value_eth,is_new_recipient,interaction_count,gas_gwei,blacklist_hit,repeat_tx,label
0.009570690025954842,1,0,15.0,0,0,0
0.005846657680546113,1,0,20.920482163535695,0,0,0
0.005129614334792789,1,0,15.0,0,0,0
0.0043114282208209275,1,0,21.203986795188612,0,0,0
0.007042748041549974,1,0,15.0,0,0,0
0.009216130916674677,1,0,15.0,0,0,0
0.006037574982288754,1,0,27.94358749310329,0,0,0
0.0023501080509325638,1,0,20.94664302457527,0,0,0
0.0002739821080608498,1,0,15.0,0,0,0
0.006229219870848524,1,0,15.0,0,0,0
0.008659519091388622,1,0,15.0,0,0,0
0.0007531552479767529,1,0,15.0,0,0,0
0.004035954968717325,1,0,15.0,0,0,0
0.009406464568200937,1,0,20.272886140471872,0,0,0
0.005066602258982373,1,0,21.72339395895997,0,0,0
0.0022845164749070715,1,0,23.047104107509146,0,0,0
0.0036011984765115996,1,0,23.477287312132045,0,0,0
0.004140581705328583,1,0,15.0,0,0,0
0.0012611661927262423,1,0,15.0,0,0,0
0.006641843214099272,1,0,25.949409712996275,0,0,0
0.005962426858015517,1,0,22.65753968020963,0,0,0
0.006512456490869217,1,0,23.761950603710844,0,0,0
0.006146836529933861,1,0,15.0,0,0,0
0.00026505347605456275,1,0,15.0,0,0,0
0.0018271822107065645,1,0,21.181035916515867,0,0,0
0.0017391628192640193,1,0,15.0,0,0,0
0.0010697197143500956,1,0,21.412327859386206,0,0,0
0.007381210154662937,1,0,15.0,0,0,0
0.0012893584233370679,1,0,25.31288156269796,0,0,0
0.006715121327158408,1,0,15.0,0,0,0
0.0018660640655713868,1,0,20.909984613265525,0,0,0
0.001271270764654471,1,0,22.605459677470083,0,0,0
0.0017090474812991856,1,0,15.0,0,0,0
0.005133194219726398,1,0,22.081684659719613,0,0,0
0.006490276847591782,1,0,21.862560808787475,0,0,0
0.008138056114570604,1,0,15.0,0,0,0
0.001372765834099843,1,0,15.0,0,0,0
0.006200248799119719,1,0,15.0,0,0,0
0.007761012034171348,1,0,15.0,0,0,0
0.0031928111979280553,1,0,15.0,0,0,0
0.0008891842357376331,1,0,20.02542372245529,0,0,0
0.0016438650343584874,1,0,15.0,0,0,0
0.0010064306108485217,1,0,15.0,0,0,0
0.008883398117124512,1,0,22.586225547769097,0,0,0
0.0038293465167663224,1,0,31.48842238988405,0,0,0
0.005281151190844282,1,0,20.93966911347605,0,0,0
0.0077100127028627155,1,0,15.0,0,0,0
0.003777834378995166,1,0,15.0,0,0,0
0.006526116280813367,1,0,15.0,0,0,0
0.0008591305468625336,1,0,21.407701608960696,0,0,0
0.004860965910929145,1,0,15.0,0,0,0
0.0010555377650860458,1,0,15.0,0,0,0
0.002558012992734258,1,0,15.0,0,0,0
0.00300407419319514,1,0,15.0,0,0,0
0.007204079658480773,1,0,19.302877616834422,0,0,0
0.006773631444263614,1,0,15.0,0,0,0
0.0074960928804175524,1,0,15.0,0,0,0
0.0007113749676496182,1,0,15.0,0,0,0
0.009939750700513164,1,0,15.0,0,0,0
0.0006387582842267124,1,0,15.0,0,0,0
0.008274903135247624,1,0,15.0,0,0,0
0.007428662441457303,1,0,20.667262893766342,0,0,0
0.005958441725869018,1,0,20.772147305209753,0,0,0
0.004444685934935373,1,0,23.957740044630576,0,0,0
0.00759561029737481,1,0,15.0,0,0,0
0.007424592252361577,1,0,15.0,0,0,0
0.0014580655213490648,1,0,15.0,0,0,0
0.007947061482312615,1,0,15.0,0,0,0
0.0008777142746061561,1,0,20.094509712908504,0,0,0
0.005055406807072495,1,0,15.0,0,0,0
0.006486310083015224,1,0,18.947408487033343,0,0,0
0.008234719688014754,1,0,21.246889303641797,0,0,0
0.0046847911591212325,1,0,15.0,0,0,0
0.0024448949678949378,1,0,22.369400357123993,0,0,0
0.004957530193020405,1,0,29.463176985410644,0,0,0
0.002577060293327489,1,0,18.918060865346323,0,0,0
0.005334381276415869,1,0,15.0,0,0,0
0.004678831012754528,1,0,15.0,0,0,0
0.007826994389128905,1,0,15.0,0,0,0
0.0024768921230810368,1,0,21.875103643150037,0,0,0
0.0020798533234843613,1,0,19.866672407196027,0,0,0
0.004794434861712904,1,0,21.632031217258127,0,0,0
0.0005999932153894216,1,0,22.890164672154324,0,0,0
0.0023704722215115077,1,0,15.0,0,0,0
0.00360167865045815,1,0,24.3609575687005,0,0,0
0.004927534154353012,1,0,15.0,0,0,0
0.002767423441131104,1,0,15.0,0,0,0
0.005650301297613224,1,0,15.0,0,0,0
0.008796305197807198,1,0,21.467734973731414,0,0,0
0.005482901867440261,1,0,20.691027671030366,0,0,0
0.0029397112651906748,1,0,15.0,0,0,0
0.0007136116228229175,1,0,54.32751052549909,0,0,0
0.0014529964170084042,1,0,22.530974364665486,0,0,0
0.005656051948617188,1,0,23.462247855391126,0,0,0
0.00686871749723336,1,0,15.0,0,0,0
0.0005917126411852986,1,0,20.52414109589175,0,0,0
0.0019369433141634687,1,0,20.153445531801154,0,0,0
0.0032589045796980486,1,0,23.82163783135796,0,0,0
0.0032657537779169736,1,0,21.20505654340927,0,0,0
0.009588229440361815,1,0,15.0,0,0,0
0.0021173289196299836,1,0,15.0,0,0,0
0.0007189514598431782,1,0,15.0,0,0,0
0.003594846810191959,1,0,15.0,0,0,0
0.001430975513193827,1,0,21.789884823972628,0,0,0
0.0013531614548443125,1,0,15.0,0,0,0
0.004133761545059571,1,0,22.600815212162487,0,0,0
0.003133272278574492,1,0,21.68359413163825,0,0,0
0.0010080950839380593,1,0,15.0,0,0,0
0.006082603951331748,1,0,19.65657955738704,0,0,0
0.0050668276836014665,1,0,15.0,0,0,0
0.0008632867226179234,1,0,20.791763958713023,0,0,0
0.008641170292740028,1,0,15.0,0,0,0
0.002918659276302094,1,0,18.626876764903287,0,0,0
0.009617669770977076,1,0,20.227459141428508,0,0,0
0.009322232462307624,1,0,20.240588287522566,0,0,0
0.004397556599565653,1,0,21.293238209074012,0,0,0
0.0023628127103395157,1,0,19.887029647617876,0,0,0
0.008365041854049203,1,0,15.0,0,0,0
0.0036767298320622235,1,0,24.253596000208297,0,0,0
0.0017191518772458527,1,0,22.433268785284348,0,0,0
0.0055609163866075185,1,0,15.0,0,0,0
0.004945084182742532,1,0,20.688189642773644,0,0,0
0.008515177000258169,1,0,23.825283442136474,0,0,0
0.007319885660409389,1,0,21.67069658616406,0,0,0
0.008773780919683862,1,0,15.0,0,0,0
0.0073735588326350075,1,0,15.0,0,0,0
0.006457532110413191,1,0,15.0,0,0,0
0.005051753807542427,1,0,15.0,0,0,0
0.00987677756601483,1,0,15.0,0,0,0
0.009595731757601707,1,0,15.0,0,0,0
0.008503644517203921,1,0,15.0,0,0,0
0.0077756602164767265,1,0,32.58664055173873,0,0,0
0.005817839546173271,1,0,15.0,0,0,0
0.0026715582692094474,1,0,15.0,0,0,0
0.008766846368170851,1,0,15.0,0,0,0
0.0002070797353016814,1,0,15.0,0,0,0
0.0023516556712599385,1,0,21.558550468332978,0,0,0
0.004096951206336252,1,0,19.953830788763515,0,0,0
0.005902955836817313,1,0,15.0,0,0,0
0.005652705271567525,1,0,22.298603691303576,0,0,0
0.0018405766812143187,1,0,21.923859792622135,0,0,0
0.0011375021781539648,1,0,15.0,0,0,0
0.0023010563830942687,1,0,15.0,0,0,0
0.003552217010075188,1,0,15.0,0,0,0
0.00023913151040885349,1,0,15.0,0,0,0
0.006955312623443573,1,0,21.508969131151336,0,0,0
0.0025525016138011653,1,0,22.13146260954303,0,0,0
0.003578903921828788,1,0,15.0,0,0,0
0.003415526736780605,1,0,15.0,0,0,0
0.0051671150286973664,1,0,15.0,0,0,0
0.008612017248736649,1,0,48.36344644284686,0,0,0
0.001578960539704858,1,0,15.0,0,0,0
0.0034731984209895733,1,0,21.57082026379212,0,0,0
0.006951085196544658,1,0,21.182551477557716,0,0,0
0.0005378909914763242,1,0,20.586645861272,0,0,0
0.008316788488106014,1,0,21.864675027112533,0,0,0
0.009622068890924523,1,0,15.0,0,0,0
0.00611560830556171,1,0,15.0,0,0,0
0.00956943287320414,1,0,15.0,0,0,0
0.004189312111374304,1,0,20.208015984133294,0,0,0
0.004208814133485856,1,0,15.0,0,0,0
0.0011518642031930308,1,0,18.256054415221396,0,0,0
0.00045092465649772,1,0,18.493054583143074,0,0,0
0.0025205927495318857,1,0,23.038934741929477,0,0,0
0.004833473705301363,1,0,23.44874825628806,0,0,0
0.005126055669542602,1,0,20.336281951001215,0,0,0
0.00225399627924019,1,0,19.710125658589682,0,0,0
0.0061667761791481335,1,0,21.42105458991064,0,0,0
0.0018939381609000404,1,0,20.169006587619798,0,0,0
0.0033294902886640914,1,0,19.730151515071924,0,0,0
0.002037524200374342,1,0,15.0,0,0,0
0.0069969696399023625,1,0,19.36753416660008,0,0,0
0.0052140678314008876,1,0,20.53125131182456,0,0,0
0.007387400880818894,1,0,18.946694383730666,0,0,0
0.0006667568789573321,1,0,21.984576883075444,0,0,0
0.004311084594327901,1,0,32.86408078469215,0,0,0
0.009672889931916064,1,0,21.741730826128936,0,0,0
0.0006308331955929998,1,0,18.02296909621697,0,0,0
0.004241949027990026,1,0,22.053719296117414,0,0,0
0.0004999423666706436,1,0,50.731001725867145,0,0,0
0.0015518678776109199,1,0,15.0,0,0,0
0.00467901187057321,1,0,15.0,0,0,0
0.0016593826370721208,1,0,23.21535677944006,0,0,0
0.005235678707142047,1,0,18.581185145792375,0,0,0
0.00923504365942369,1,0,15.0,0,0,0
0.002084034826154525,1,0,18.50479501124256,0,0,0
0.0011611464461507583,1,0,15.0,0,0,0
0.008270237963631225,1,0,15.0,0,0,0
0.0046566714893961775,1,0,19.5308013392432,0,0,0
0.008837849878556965,1,0,24.058346710939542,0,0,0
0.0031306206171873335,1,0,30.93994896649328,0,0,0
0.006312566851352188,1,0,15.0,0,0,0
0.009240804187586476,1,0,23.21615864272194,0,0,0
0.0017997884145342688,1,0,22.576026477070535,0,0,0
0.008027212737123493,1,0,23.837458770533523,0,0,0
0.006352015823466761,1,0,22.81853687806086,0,0,0
0.008148172771807828,1,0,23.922104696785116,0,0,0
0.001789864115035771,1,0,15.0,0,0,0
0.004397456056336423,1,0,20.33835992918964,0,0,0
0.0013754885619218316,1,0,15.0,0,0,0
0.00960481286905511,1,0,15.0,0,0,0
0.0007206480573053314,1,0,15.0,0,0,0
0.0007482856401444442,1,0,23.060578409156722,0,0,0
0.008991746302598852,1,0,52.620314364345,0,0,0
0.0030775452665629823,1,0,21.486077819740263,0,0,0
0.006010498325186787,1,0,22.56498432739906,0,0,0
0.002946007736182337,1,0,15.0,0,0,0
0.0065227079187125635,1,0,24.832923840275388,0,0,0
0.0020054467557732696,1,0,15.0,0,0,0
0.004642807634709547,1,0,15.0,0,0,0
0.005381572530325906,1,0,15.0,0,0,0
0.0034030646138425874,1,0,20.12953404477439,0,0,0
0.0025918360515626254,1,0,15.0,0,0,0
0.0014880460099450466,1,0,15.0,0,0,0
0.0070908289294484075,1,0,15.0,0,0,0
0.0017659988883447903,1,0,15.0,0,0,0
0.0029920512727626323,1,0,15.0,0,0,0
0.0034353967697035226,1,0,15.0,0,0,0
0.0045982312900987345,1,0,15.0,0,0,0
0.007055430125545664,1,0,15.0,0,0,0
0.004336656833071684,1,0,15.0,0,0,0
0.008723826852211286,1,0,23.04521208362361,0,0,0
0.006829877901539827,1,0,15.0,0,0,0
0.008401018489688782,1,0,15.0,0,0,0
0.007191904217176313,1,0,20.381924640081166,0,0,0
0.0015714548183872864,1,0,19.03163553922218,0,0,0
0.009781480288454493,1,0,21.282086390870546,0,0,0
0.007887204031106819,1,0,15.0,0,0,0
0.005769945509476724,1,0,15.0,0,0,0
0.0017357863133074492,1,0,23.75146662256889,0,0,0
0.0018095384209318474,1,0,15.0,0,0,0
0.006181878631115403,1,0,15.0,0,0,0
0.004220351616719913,1,0,15.0,0,0,0
0.0067910090550999435,1,0,15.0,0,0,0
0.0037870344765070564,1,0,15.0,0,0,0
0.00517716719742029,1,0,15.0,0,0,0
0.0019607845758432244,1,0,21.827838192829663,0,0,0
0.0016364913285088834,1,0,15.0,0,0,0
0.0008488831606150571,1,0,27.458035968468362,0,0,0
0.008214429118495669,1,0,15.0,0,0,0
0.005598323890638648,1,0,15.0,0,0,0
0.009476696295075956,1,0,15.0,0,0,0
0.007519914185457348,1,0,15.0,0,0,0
0.0077107552864699915,1,0,21.431114049436772,0,0,0
0.0051396784985504535,1,0,15.0,0,0,0
0.008172993971603941,1,0,21.619132011059516,0,0,0
0.009426428108606787,1,0,18.834416861172613,0,0,0
0.007245228498120834,1,0,23.859166396050565,0,0,0
0.0011453305147813132,1,0,15.0,0,0,0
0.006545096606609712,1,0,15.0,0,0,0
0.0012922888011868104,1,0,22.856642335897767,0,0,0
0.0008645019819448116,1,0,20.746079333832153,0,0,0
0.006959714010647787,1,0,15.0,0,0,0
0.008364375776047981,1,0,19.356311978486726,0,0,0
0.0016725307582207295,1,0,15.0,0,0,0
0.0008340712188638429,1,0,15.0,0,0,0
0.008876576652501234,1,0,15.0,0,0,0
0.0014088724362096023,1,0,21.291134648198646,0,0,0
0.000447352328062998,1,0,20.75839189041201,0,0,0
0.0072384382507882416,1,0,15.0,0,0,0
0.008492383985543896,1,0,21.876144309041617,0,0,0
0.005193286080495841,1,0,27.26831702432242,0,0,0
0.005445259916528501,1,0,23.20442069207745,0,0,0
0.003434919076001048,1,0,19.517996913340877,0,0,0
0.0024607856687757024,1,0,15.0,0,0,0
0.007576797494738304,1,0,15.0,0,0,0
0.00850791564039832,1,0,20.844477647597614,0,0,0
0.0032803231058354475,1,0,15.0,0,0,0
0.0028108099302689487,1,0,20.579962875603982,0,0,0
0.002751138023495996,1,0,15.0,0,0,0
0.0006008946384213257,1,0,15.0,0,0,0
0.0028826427459197725,1,0,20.457847700658238,0,0,0
0.0003539440779931496,1,0,21.281795856614284,0,0,0
0.007905235462436891,1,0,15.0,0,0,0
0.002633675607406504,1,0,15.0,0,0,0
0.0069325363745785015,1,0,15.0,0,0,0
0.0054775650168515065,1,0,15.0,0,0,0
0.008390889936774268,1,0,22.23452801078739,0,0,0
0.009607749402814515,1,0,15.0,0,0,0
0.0037361869798787336,1,0,19.238166483823395,0,0,0
0.000974574116907408,1,0,21.300505862069492,0,0,0
0.0075214930674206365,1,0,15.0,0,0,0
0.00031089302937191546,1,0,19.811154118013487,0,0,0
0.002307337011413838,1,0,15.0,0,0,0
0.0006271816178840716,1,0,15.0,0,0,0
0.008991668879036173,1,0,20.72017434708456,0,0,0
0.0001524411088455656,1,0,15.0,0,0,0
0.0049781474336507954,1,0,20.6643789604864,0,0,0
0.004297591358873904,1,0,15.0,0,0,0
0.0065621721790265816,1,0,15.0,0,0,0
0.0029684664768355735,1,0,20.91019878473033,0,0,0
0.008749584464647638,1,0,22.122959778456586,0,0,0
0.007370022841655795,1,0,21.55779324262361,0,0,0
0.004379714817323107,1,0,19.448728373052095,0,0,0
0.00364445987017416,1,0,15.0,0,0,0
0.008177293650226087,1,0,15.0,0,0,0
0.007594896955504131,1,0,15.0,0,0,0
0.004050100574438071,1,0,20.148089890794225,0,0,0
0.0034795814398402595,1,0,15.0,0,0,0
0.00048499109765916726,1,0,15.0,0,0,0
0.0009089017298574418,1,0,19.576081605718848,0,0,0
0.0006337927099869235,1,0,19.611356976572868,0,0,0
0.0003417133148454655,1,0,15.0,0,0,0
0.0016134365831937311,1,0,20.791830278473814,0,0,0
0.008585703995037691,1,0,22.423775366131217,0,0,0
0.008001777176483064,1,0,19.54243444084038,0,0,0
0.00847118109349915,1,0,15.0,0,0,0
0.006275623578112173,1,0,21.14830148851769,0,0,0
0.006278224702282634,1,0,22.768779141398106,0,0,0
0.001326924290874865,1,0,15.0,0,0,0
0.0070197570010596295,1,0,15.0,0,0,0
0.0028722614676176825,1,0,21.003573344409805,0,0,0
0.0052406079648833915,1,0,22.77826712900314,0,0,0
0.009551753777628489,1,0,15.0,0,0,0
0.00871909240375243,1,0,15.0,0,0,0
0.002408615722228342,1,0,15.0,0,0,0
0.007392841095432906,1,0,20.32742851545237,0,0,0
0.0011304984245961898,1,0,23.303071074477238,0,0,0
0.0003647506088659227,1,0,15.0,0,0,0
0.0003789253203404159,1,0,15.0,0,0,0
0.0017854401937583227,1,0,15.0,0,0,0
0.006979989180728551,1,0,15.0,0,0,0
0.0036967283452343847,1,0,15.0,0,0,0
0.0002578301457702487,1,0,24.196142653622257,0,0,0
0.009881424050630735,1,0,19.923987503536505,0,0,0
0.005380446191996733,1,0,21.880658671405143,0,0,0
0.003999414129602044,1,0,15.0,0,0,0
0.005236613960983431,1,0,15.0,0,0,0
0.005247712007599645,1,0,22.79864956973602,0,0,0
0.004755342113220639,1,0,20.950253497159462,0,0,0
0.006168194154203211,1,0,15.0,0,0,0
0.008867703536696234,1,0,22.53403557709299,0,0,0
0.003086965551563157,1,0,22.754317789743414,0,0,0
0.004920989366175027,1,0,21.091943005711972,0,0,0
0.0001360755623480101,1,0,15.0,0,0,0
0.008612161385050205,1,0,15.0,0,0,0
0.003128448500239851,1,0,23.865325327357,0,0,0
0.002785839293450852,1,0,24.006945844391296,0,0,0
0.009975617975189243,1,0,22.843651186266886,0,0,0
0.005885490093577361,1,0,22.77260002103776,0,0,0
0.0013181281367958039,1,0,15.0,0,0,0
0.002728697201946353,1,0,15.0,0,0,0
0.003596943223836483,1,0,15.0,0,0,0
0.009861994473919474,1,0,15.0,0,0,0
0.0043631546113570945,1,0,19.9865975961354,0,0,0
0.0023783264840988097,1,0,18.355485143733684,0,0,0
0.00574033657738689,1,0,30.716499430585497,0,0,0
0.004107120614764404,1,0,19.518782675905797,0,0,0
0.0006441078426045174,1,0,21.126273417944738,0,0,0
0.008623104163297823,1,0,15.0,0,0,0
0.00025530652010470877,1,0,15.0,0,0,0
0.008994987993880219,1,0,15.0,0,0,0
0.007939401165657842,1,0,22.56213658522769,0,0,0
0.0008506497804098702,1,0,23.95984899677354,0,0,0
0.007263749670349234,1,0,15.0,0,0,0
0.007732322653179258,1,0,20.75887996667901,0,0,0
0.006062840026943977,1,0,20.47551520953106,0,0,0
0.005818940921545621,1,0,15.0,0,0,0
0.0005919015598549433,1,0,18.3848375354623,0,0,0
0.0006890140810455474,1,0,24.090066549629967,0,0,0
0.0073001576333733996,1,0,15.0,0,0,0
0.0011450952712972074,1,0,22.596772969083627,0,0,0
0.0024942565969941276,1,0,15.0,0,0,0
0.005038482278851252,1,0,15.0,0,0,0
0.0017252203687655478,1,0,15.0,0,0,0
0.007919411649445254,1,0,21.812777983567486,0,0,0
0.008093042435412978,1,0,31.671691411855207,0,0,0
0.008437217791482831,1,0,22.22507143684647,0,0,0
0.0005907243956695792,1,0,21.90908052609796,0,0,0
0.004335944296212882,1,0,15.0,0,0,0
0.008484484959871925,1,0,23.67208877567747,0,0,0
0.0036958719640363194,1,0,27.388966333799942,0,0,0
0.0069886217453979235,1,0,15.0,0,0,0
0.005933534451481095,1,0,22.011073231333498,0,0,0
0.0035373653054010684,1,0,47.47833608306987,0,0,0
0.002836407807995195,1,0,15.0,0,0,0
0.006562156611784127,1,0,19.896092474813972,0,0,0
0.0014228789563286803,1,0,21.093667301659977,0,0,0
0.00861521293896881,1,0,18.214044918065106,0,0,0
0.005806790066698965,1,0,21.661903929400427,0,0,0
0.001203884700745808,1,0,23.376085630669227,0,0,0
0.007064923687414301,1,0,15.0,0,0,0
0.004368014243835949,1,0,15.0,0,0,0
0.0021204060120954393,1,0,15.0,0,0,0
0.009614585999956175,1,0,23.493917412915167,0,0,0
0.007224513071642814,1,0,15.0,0,0,0
0.005970636870947162,1,0,15.0,0,0,0
0.00850378509248768,1,0,20.067175579733547,0,0,0
0.005484310919833312,1,0,54.29993431013159,0,0,0
0.0044705590620957485,1,0,15.0,0,0,0
0.0019755239126210125,1,0,22.18717487120992,0,0,0
0.001618565208669969,1,0,15.0,0,0,0
0.004376496232081298,1,0,22.1218035995352,0,0,0
0.004614148332372408,1,0,15.0,0,0,0
0.0073597938017842006,1,0,15.0,0,0,0
0.004476641599365077,1,0,20.98446420581238,0,0,0
0.005972276085597637,1,0,15.0,0,0,0
0.008341933388354835,1,0,15.0,0,0,0
0.009934013485554364,1,0,15.0,0,0,0
0.0032930006199976963,1,0,20.86061498707125,0,0,0
0.00902934919091085,1,0,15.0,0,0,0
0.00807990363135063,1,0,19.9394575340168,0,0,0
0.0007732662341635757,1,0,15.0,0,0,0
0.0034081734154535236,1,0,21.623685856712918,0,0,0
0.0022685253023603954,1,0,27.906400849259004,0,0,0
0.0066774042969876815,1,0,20.256181009667888,0,0,0
0.005597461448555114,1,0,19.107737099743204,0,0,0
0.004999025420636582,1,0,15.0,0,0,0
0.0076592812616950185,1,0,21.222475261532477,0,0,0
0.003399756088538636,1,0,15.0,0,0,0
0.0038892477259773297,1,0,15.0,0,0,0
0.008669776087431948,1,0,21.154159687891898,0,0,0
0.009724864241674066,1,0,15.0,0,0,0
0.007785937673601541,1,0,15.0,0,0,0
0.00224900265029454,1,0,15.0,0,0,0
0.0012152511584220887,1,0,20.577864833466425,0,0,0
0.00217113096288144,1,0,15.0,0,0,0
0.004285337513726675,1,0,15.0,0,0,0
0.0024433005747016186,1,0,15.0,0,0,0
0.009020307365912916,1,0,23.206143084137807,0,0,0
0.006740156727497659,1,0,15.0,0,0,0
0.00422561952335184,1,0,19.473317816501606,0,0,0
0.002810736155329452,1,0,22.679642791514485,0,0,0
0.003868543950895547,1,0,15.0,0,0,0
0.00481290089413063,1,0,20.63344659469697,0,0,0
0.007166841286539715,1,0,15.0,0,0,0
0.0009844814264659012,1,0,20.967949076175998,0,0,0
0.008503446103910562,1,0,20.885976296781912,0,0,0
0.0013628443081887822,1,0,32.21675605174226,0,0,0
0.0026982558115271355,1,0,22.26081070220708,0,0,0
0.00993653996814858,1,0,15.0,0,0,0
0.0019830654770380866,1,0,23.706711261744182,0,0,0
0.001101307659084822,1,0,22.330186201751197,0,0,0
0.006420212488996104,1,0,20.809889739012817,0,0,0
0.003991977890527127,1,0,22.13837251543286,0,0,0
0.0010091707992582362,1,0,15.0,0,0,0
0.00013705004065554585,1,0,15.0,0,0,0
0.0008836996061766304,1,0,15.0,0,0,0
0.005275082229841877,1,0,20.273881042569414,0,0,0
0.0023858401567963287,1,0,15.0,0,0,0
0.007797766129757604,1,0,15.0,0,0,0
0.008589335467410255,1,0,23.396668340836218,0,0,0
0.001533846875381414,1,0,19.089300033902298,0,0,0
0.003436496720271255,1,0,19.437739000033854,0,0,0
0.0015510838421351552,1,0,21.889075354759353,0,0,0
0.0029382577654612774,1,0,15.0,0,0,0
0.0024681237456306558,1,0,18.576254334768997,0,0,0
0.007889962519278147,1,0,15.0,0,0,0
0.0035202488123392555,1,0,20.090440945574475,0,0,0
0.0050060915075673465,1,0,24.25957587888423,0,0,0
0.006771561544182517,1,0,20.99410487648484,0,0,0
0.008240340826606648,1,0,15.0,0,0,0
0.0030819699941922727,1,0,15.0,0,0,0
0.0021712846102697895,1,0,15.0,0,0,0
0.00978668840018309,1,0,21.652879654124334,0,0,0
0.00326946069201022,1,0,15.0,0,0,0
0.006743574181890669,1,0,29.80530877504734,0,0,0
0.006810626302710263,1,0,15.0,0,0,0
0.005188891511435457,1,0,20.00124131924655,0,0,0
0.002361629710297114,1,0,15.0,0,0,0
0.001500428467446345,1,0,22.32219506406397,0,0,0
0.004921459834652869,1,0,28.441492376096654,0,0,0
0.005158202413442632,1,0,22.638797333814274,0,0,0
0.007756330892070497,1,0,20.950934802128643,0,0,0
0.007127351095126716,1,0,21.242024980601002,0,0,0
0.00912920866047508,1,0,15.0,0,0,0
0.009711519562687553,1,0,22.599972789180335,0,0,0
0.007305728129375454,1,0,15.0,0,0,0
0.0008574613634195088,1,0,15.0,0,0,0
0.004110671261249316,1,0,15.0,0,0,0
0.006127143461422762,1,0,21.92941242065737,0,0,0
0.00594293120735458,1,0,15.0,0,0,0
0.001896293479722922,1,0,23.85941680257152,0,0,0
0.005871152821563627,1,0,15.0,0,0,0
0.003561837028026297,1,0,15.0,0,0,0
0.003455375763952788,1,0,22.652213657207042,0,0,0
0.008356669352482238,1,0,20.604894426640165,0,0,0
0.004277138270815379,1,0,22.50781154509612,0,0,0
0.005321219945238082,1,0,20.27981336161445,0,0,0
0.005672441324241341,1,0,21.71937471469592,0,0,0
0.005673668120531002,1,0,15.0,0,0,0
0.0022099029864553837,1,0,15.0,0,0,0
0.006034588295175171,1,0,15.0,0,0,0
0.003412773728546784,1,0,15.0,0,0,0
0.00658470091650208,1,0,15.0,0,0,0
0.0015424062297606984,1,0,19.398929949164657,0,0,0
0.009941744386873327,1,0,15.0,0,0,0
0.007743228585388617,1,0,15.0,0,0,0
0.004230789191494644,1,0,15.0,0,0,0
0.003083383323556401,1,0,15.0,0,0,0
0.003939240144696674,1,0,21.052478293794305,0,0,0
0.007239961900461362,1,0,19.86783152067058,0,0,0
0.006588537215887196,1,0,19.94347893542661,0,0,0
0.007050715868805816,1,0,20.042825296674092,0,0,0
0.00890109203497024,1,0,21.30714552192571,0,0,0
