value_eth,is_new_recipient,interaction_count,gas_gwei,blacklist_hit,repeat_tx,label
2.979750540471331,1,2,0.267165316,0,0,1
24.735,1,6,30.0,0,0,1
0.4999806493317064,0,3,0.238274572,0,0,1
14.904423073175312,1,6,0.441464016,0,0,1
0.29222781,0,7,1.153629367,0,1,1
0.495,1,1,20.0,0,0,1
8.99392246,1,7,22.000001337,0,0,1
1.0079818049233855,1,5,0.377078153,0,0,1
60.254910160520616,1,5,0.241005248,0,1,1
13.87500746,1,6,21.0,0,0,1
300.0,1,1,22.073836554,0,0,1
0.005762,1,5,1.042717503,0,0,1
0.9995402250444224,1,1,0.24507077,0,0,1
9.99958,1,2,22.000001337,0,0,1
9.509846,1,0,21.0,0,0,1
0.00485,0,1,1.150025366,0,0,1
7.561,1,7,21.0,0,0,1
0.49537432,0,2,21.0,0,0,1
0.0113,0,3,20.0,0,0,1
0.00963441,0,3,1.054450063,0,1,1
0.00185,0,5,1.137699861,0,0,1
0.790290239939746,1,4,0.372385933,0,0,1
0.005,1,4,20.0,0,1,1
0.005,1,6,21.596799909,0,0,1
0.5499791596423161,0,3,0.427844078,0,0,1
0.09615558,1,6,1.148253723,0,0,1
0.04079595,1,7,23.369866721,0,0,1
0.005,0,5,20.0,0,0,1
0.0337161,1,0,1.039534815,0,0,1
1.2913,1,2,20.0,0,1,1
4.26130202,0,4,21.0,0,0,1
0.730934165185301,1,3,0.321927375,0,0,1
4.88522,1,2,21.0,0,0,1
0.005,0,2,20.0,0,0,1
207.4599723330218,1,0,0.322326307,0,1,1
1.291,1,1,21.0,0,1,1
0.05318,1,6,1.04238713,0,1,1
0.995,1,0,21.0,0,1,1
0.646285458474531,1,6,0.235282764,0,0,1
0.883289531842258,0,2,0.298840711,0,1,1
0.4239,0,6,21.0,0,0,1
530.861178282,1,2,22.073836554,0,1,1
2.999925590302273,1,6,0.243434082,0,1,1
0.9999861745287127,1,4,0.359740198,0,1,1
29.999559,0,6,22.000001337,0,0,1
0.01,1,0,20.42469852,0,0,1
7.50392246,1,6,22.000001337,0,0,1
0.52772251,1,2,1.362115208,0,1,1
0.995,0,2,22.416545867,0,0,1
0.01,1,0,4.000000001,0,0,1
0.01,0,7,20.0,0,0,1
8.73513875,1,5,22.000001337,0,1,1
2.00985,0,7,1.119048167,0,1,1
0.05415,1,4,1.127525907,0,1,1
0.25670575,1,1,1.219346503,0,0,1
7.3626244,0,2,22.000001337,0,0,1
0.0913,0,3,20.0,0,0,1
8.14392246,1,1,22.000001337,0,0,1
5.605527694522573,1,7,0.321927375,0,0,1
8.359659,1,7,22.000001337,0,0,1
0.35833872,1,4,1.044192584,0,1,1
2.55759603,1,4,20.0,0,0,1
0.31769512,0,5,1.039770919,0,1,1
9.15290999,1,5,22.000001337,0,0,1
10.0,0,0,22.202634191,0,0,1
1.8471082030805253,1,4,0.36210711,0,0,1
0.4934016894667088,1,6,0.254626787,0,0,1
0.11985,1,6,1.131097477,0,0,1
44.49985,1,4,1.057126437,0,1,1
2.49,1,7,21.833967631,0,0,1
0.538275744534076,1,4,0.36210711,0,1,1
0.04500066,0,3,20.0,0,0,1
9.509846,0,3,21.0,0,0,1
2.073090059939664,0,5,0.359952214,0,0,1
500.0,1,7,20.873010101,0,0,1
0.01907977,1,1,21.954492566,0,0,1
0.0343155,1,2,1.045074016,0,0,1
29.42207037,1,5,22.000001337,0,1,1
19.53431533,1,6,25.076374645,0,0,1
0.16771969,1,3,1.400148068,0,1,1
7.53392246,1,5,22.000001337,0,0,1
7.8353576,1,0,21.0,0,0,1
8.19392246,1,2,22.000001337,0,0,1
23.04732246,1,7,22.000001337,0,0,1
12.98092246,1,4,22.127224645,0,0,1
0.01129159,1,6,1.038076445,0,0,1
17.963,1,1,10.0,0,0,1
0.22654182,1,2,1.183247914,0,0,1
0.5122285197469147,1,7,0.304430225,0,0,1
1.402756846965275,0,7,0.327010236,0,0,1
22.54864106,1,7,22.000001337,0,0,1
0.112408,1,2,20.0,0,1,1
45.50785848,0,6,1.050244602,0,0,1
6.285787757618933,1,3,0.3193392,0,1,1
19.98976797,0,6,21.0,0,0,1
0.10052978,0,6,1.173434931,0,0,1
17.26662706,1,3,22.127224645,0,0,1
1.294,1,2,30.0,0,0,1
0.0395,1,7,30.0,0,0,1
26.57852246,0,3,22.000001337,0,0,1
0.752327158849724,1,3,0.322326307,0,0,1
0.495,1,5,21.0,0,0,1
0.995,1,7,21.0,0,1,1
9.96592246,1,1,22.000001337,0,1,1
37.67392246,0,7,22.000001337,0,0,1
10.67780131,1,3,21.0,0,0,1
29.999559,0,0,22.000001337,0,1,1
0.499970209525125,0,2,0.3193392,0,1,1
0.005,1,3,39.0,0,0,1
10.05812246,1,5,22.000001337,0,0,1
8.495,0,4,20.0,0,0,1
0.0096333,0,1,1.045281989,0,0,1
0.6921658138956492,0,3,0.399923023,0,1,1
0.84870485,1,1,20.0,0,0,1
0.21464038,1,2,30.0,0,1,1
0.9224162384142014,1,5,0.443922838,0,1,1
0.0608,0,6,21.486870188,0,0,1
0.9102277176255468,1,1,0.244749667,0,0,1
0.19155435,1,4,92.0,0,1,1
28.32222423,1,3,22.000001337,0,0,1
5.1146,1,2,24.670216374,0,0,1
18.664,0,5,21.0,0,1,1
0.42166724,1,1,21.0,0,0,1
1.799988320563675,1,6,0.243338951,0,0,1
0.05100135,0,3,1.167681364,0,0,1
29.799559,0,0,22.000001337,0,0,1
0.03235564,1,6,1.042279538,0,0,1
2.5269472858509894,1,6,0.267165316,0,0,1
0.00238736,0,4,1.1182702,0,0,1
0.985,0,5,20.0,0,0,1
9.20652816,1,1,22.000001337,0,1,1
0.510785750946119,1,2,0.458624863,0,0,1
54.99954515753706,1,2,0.244657997,0,0,1
3.79388885,1,6,21.954492566,0,0,1
9.99277778,0,2,20.0,0,0,1
10.99816446,1,5,21.0,0,0,1
0.343724,1,2,20.815012353,0,0,1
0.007404,0,4,1.042391412,0,0,1
0.02522527,0,1,1.144919453,0,0,1
53.66766402007625,0,4,0.4032001,0,0,1
0.005,1,0,21.0,0,0,1
60.254910160520616,1,5,0.241005248,0,0,1
1.2666350690470858,1,0,0.239162921,0,0,1
29.99988762954745,1,7,0.24507077,0,0,1
0.01,1,6,21.0,0,0,1
0.0296409,1,4,1.200314535,0,0,1
13.24392246,1,7,22.000001337,0,1,1
0.005,0,6,21.0,0,0,1
0.7007607435239745,0,1,0.36210711,0,0,1
23.999559,1,5,22.000001337,0,0,1
7.24778106,1,3,22.000001337,0,0,1
0.005,1,6,21.0,0,1,1
0.8928323190621024,1,6,0.329899238,0,1,1
7.23205335,1,7,22.000001337,0,0,1
1.245,1,3,21.0,0,0,1
0.5950372751347245,0,1,0.322326307,0,1,1
17.61539946,1,1,21.0,0,0,1
1.0032063289300457,0,1,0.321845711,0,0,1
0.11866,1,7,1.091671132,0,0,1
0.9331935,1,4,1.159471856,0,0,1
7.99392246,1,2,22.000001337,0,0,1
2.012495188194933,1,3,0.279903845,0,0,1
0.16354993,1,1,1.222896783,0,1,1
0.609556857035341,0,4,0.372385933,0,0,1
0.0284962,1,3,1.042927467,0,0,1
8.42739131,1,6,22.000001337,0,1,1
0.39739188,1,0,30.0,0,0,1
0.01482257,1,7,1.12008038,0,0,1
0.00200677,1,0,1.132509702,0,0,1
0.5081702655570003,1,3,0.418083789,0,0,1
0.0182316,0,2,1.055696546,0,0,1
37.67392246,1,5,22.000001337,0,0,1
0.99584728,1,5,1.198036442,0,1,1
0.999991484663884,1,1,0.250129938,0,1,1
8.49392246,0,3,22.000001337,0,0,1
7.21878976,1,4,22.000001337,0,0,1
0.599991237563206,1,3,0.321843841,0,0,1
0.00285,1,0,1.174753594,0,0,1
0.21596005,1,1,21.0,0,0,1
201.17302898937487,1,4,21.0,0,1,1
11.27954846,0,2,22.000001337,0,0,1
1.045690109551758,1,4,0.321828952,0,1,1
0.313709,0,1,1.06037898,0,0,1
56.49852246,1,5,21.0,0,0,1
1.3160651155127705,0,1,0.257021202,0,0,1
0.17363061,0,5,1.170296918,0,1,1
0.6242853217579496,1,6,0.244157391,0,0,1
2.623,1,2,30.5,0,0,1
15.331067,1,1,22.000001337,0,1,1
37.51384639,0,0,21.0,0,0,1
15.995,1,2,20.0,0,1,1
29.99392246,1,0,22.000001337,0,1,1
28.39168348,1,7,20.0,0,0,1
0.16,0,7,1.041351812,0,1,1
0.01773378,1,7,1.092747746,0,0,1
10.40956218,1,7,21.0,0,0,1
10.999980990181603,0,4,0.359008226,0,0,1
1.70352081,1,2,21.0,0,1,1
0.5650347038768,0,3,0.48507515,0,0,1
62.80685,1,2,1.040231353,0,0,1
0.01,1,6,21.0,0,0,1
185.76780312465627,0,3,0.237429533,0,0,1
5.25008,1,3,20.012773603,0,0,1
0.889365543035298,1,5,0.363883524,0,0,1
0.005,1,2,21.0,0,1,1
12.69112246,1,2,22.127224645,0,0,1
1.123,1,1,21.237703005,0,0,1
0.005,1,0,21.0,0,0,1
0.0395,1,0,20.0,0,1,1
8.09392246,1,3,22.000001337,0,0,1
1.4499304030775482,1,7,0.322457127,0,1,1
0.01,1,2,20.0,0,0,1
24.995,1,5,4.0,0,1,1
7.365711062029101,1,2,22.000001337,0,1,1
3.499994809397282,0,2,0.246629989,0,0,1
299.99994346854555,1,1,0.485210834,0,0,1
8.31262741,1,4,22.000001337,0,0,1
0.6970046988436576,1,5,0.4032001,0,0,1
0.534556095069479,0,2,0.341590268,0,0,1
29.99999028600064,1,4,0.43476765,0,1,1
4.255,1,3,20.0,0,0,1
11.249951667808968,1,2,0.355042644,0,0,1
0.01419029,1,5,1.103725526,0,0,1
1.031890842864764,0,4,0.516471891,0,0,1
8.165,0,0,20.0,0,1,1
0.02977773,1,3,1.108734859,0,0,1
49.99995989651973,0,3,0.337906168,0,1,1
4.952344,1,6,21.0,0,0,1
0.01,1,2,21.0,0,0,1
16.72724465,0,7,22.127224645,0,0,1
1.291,1,4,21.0,0,0,1
1.0,1,1,20.0,0,0,1
0.005,1,3,21.0,0,0,1
35.08847,0,7,22.000001337,0,0,1
17.19653501,1,2,0.428010974,0,0,1
0.005,1,5,20.0,0,0,1
0.005762,1,6,1.042717503,0,1,1
8.444208718,1,5,22.000001337,0,0,1
30.025,1,0,30.5,0,0,1
23.24459684284785,0,2,0.355813575,0,0,1
0.00292502,0,2,1.045007328,0,1,1
19.99392246,0,2,20.159005428,0,1,1
32.69898097,0,7,22.000001337,0,0,1
20.3744599,1,0,22.000001337,0,0,1
0.995,1,4,21.0,0,0,1
3.995,1,7,30.0,0,0,1
499.9795299736071,1,7,22.000001337,0,0,1
4.9162287,0,4,1.04355959,0,1,1
25.99575736,1,7,22.000001337,0,1,1
0.00754419,0,3,1.129135044,0,1,1
0.92603764,1,4,20.0,0,0,1
44.99999372434507,1,4,0.32051508,0,0,1
0.7673,1,0,0.308912007,0,0,1
7.24778106,1,0,22.000001337,0,0,1
0.005,1,7,24.568222891,0,0,1
0.29222781,1,1,1.153629367,0,0,1
30.83392246,1,2,22.000001337,0,0,1
5.057,0,4,21.969348338,0,0,1
0.04179179,1,4,1.041097774,0,0,1
5.91525,1,4,21.0,0,1,1
0.00602493,0,7,1.047481304,0,0,1
0.5207513599896137,1,6,0.4032001,0,1,1
0.789790625841479,0,7,0.298044523,0,1,1
9.99813962,0,5,22.000001337,0,0,1
5.5743,1,7,23.697264639,0,0,1
0.45090965,1,4,1.202089291,0,1,1
0.563322249155706,1,4,0.458624863,0,1,1
0.5236038700339477,0,6,0.298840711,0,0,1
0.646285458474531,0,6,0.235282764,0,1,1
0.09473973,0,0,1.048155292,0,1,1
17.80617258,1,7,21.0,0,0,1
0.6692214188364648,1,5,0.241250031,0,0,1
0.612,1,7,21.0,0,0,1
8.79392246,0,5,22.000001337,0,0,1
7.29002246,1,7,22.000001337,0,0,1
0.509994242546929,1,2,0.251043358,0,0,1
1.88,1,1,20.0,0,0,1
500.0,0,1,21.0,0,0,1
0.6186492898587556,0,2,0.47940006,0,0,1
7.8252866,1,1,1.03946244,0,0,1
8.99349296,1,3,22.000001337,0,0,1
9.98892246,1,1,22.000001337,0,1,1
30.07879508197448,1,1,0.517813986,0,0,1
9.42936432,1,4,22.000001337,0,1,1
4.069197986221414,1,6,0.251351082,0,0,1
0.00659066,1,1,1.193072109,0,0,1
9.64942246,1,4,22.000001337,0,0,1
27.71718,1,5,22.000001337,0,0,1
26.32123274,1,5,22.000001337,0,0,1
6.495,0,0,21.0,0,0,1
87.49849296,1,5,22.073836554,0,0,1
90.60100228,0,0,21.0,0,1,1
17.99958,1,1,22.000001337,0,0,1
0.14444811,1,2,1.198309145,0,1,1
20.3744599,1,6,22.000001337,0,0,1
7.05514416,1,1,22.000001337,0,1,1
0.07463441,1,6,1.114091234,0,0,1
21.64742246,1,7,22.000001337,0,1,1
3.499994809397282,0,7,0.246629989,0,0,1
14.29392246,1,2,21.0,0,0,1
1.275584568297368,1,0,0.341035159,0,0,1
0.21596005,1,1,21.0,0,0,1
0.0041576,1,6,1.233914991,0,0,1
18.75807246,0,1,22.000001337,0,0,1
1.3945377,0,5,20.0,0,0,1
7.44945346,1,2,22.000001337,0,0,1
50.817,1,6,22.83811533,0,0,1
0.01141,1,4,1.140323326,0,0,1
13.311439068138982,1,4,0.337946833,0,0,1
1.014301695760806,0,6,0.230870737,0,0,1
0.7892716005997013,0,7,0.29455668,0,1,1
1000.0,1,2,23.216733376,0,1,1
0.21192547,1,4,1.183192944,0,1,1
1.88,1,5,20.0,0,1,1
1.437688044583811,1,6,0.233479113,0,1,1
31.48699574,1,3,21.0,0,0,1
0.01726,1,2,1.100216569,0,0,1
8.99392246,0,6,22.000001337,0,0,1
7.24778106,1,7,22.000001337,0,0,1
0.195,1,4,41.0,0,0,1
1.87790322,1,0,1.140811538,0,1,1
0.07434672,1,2,1.17374205,0,0,1
19.96594946,0,3,21.0,0,0,1
0.005,1,5,24.568222891,0,0,1
0.05221,0,5,1.135926539,0,0,1
0.251875,0,6,1.06824051,0,0,1
0.0205293,1,0,1.242822817,0,0,1
0.5025,1,3,0.36210711,0,0,1
201.17302898937487,0,5,21.0,0,1,1
0.21992581,1,7,1.149050743,0,1,1
0.147,1,1,21.0,0,1,1
21.44435682,0,7,22.000001337,0,1,1
2.602,0,0,20.0,0,0,1
49.27156344900021,1,1,22.073836554,0,0,1
5.009,1,6,30.5,0,1,1
4.87522,1,6,20.0,0,0,1
1.406,0,7,30.5,0,0,1
0.01,1,4,20.0,0,0,1
29.999559,1,4,22.000001337,0,0,1
47.999993704227975,1,4,0.348392543,0,0,1
32.001741298657734,0,4,0.249454777,0,0,1
161.00493167567436,0,4,0.321845711,0,0,1
0.5952256116548149,1,2,0.36210711,0,0,1
20.4739932938768,1,6,0.36210711,0,0,1
0.2913,0,2,21.0,0,0,1
20.34629,0,4,20.40801424,0,1,1
4.418480020441071,1,5,0.230870737,0,0,1
500.0,1,4,21.0,0,0,1
17.58779121087082,1,4,0.337946833,0,0,1
0.97393132,1,0,21.0,0,0,1
161.00493167567436,1,2,0.321845711,0,0,1
17.442292875296214,1,3,0.247292168,0,1,1
30.83392246,1,3,22.000001337,0,0,1
0.86457094,0,7,1.056424719,0,0,1
0.28785,1,7,1.166761082,0,0,1
0.505,1,5,21.0,0,0,1
5.251510839496272,1,2,0.239162921,0,0,1
22.995,1,0,30.0,0,0,1
0.0029469,1,6,1.144522669,0,0,1
0.546967072703344,1,7,0.375136715,0,1,1
0.49985,1,3,1.0788472,0,0,1
2.979750540471331,1,6,0.267165316,0,1,1
619.999510811706,0,7,0.47542702,0,0,1
0.01,1,4,20.0,0,0,1
2.56246752,0,1,1.114573956,0,1,1
9.98892246,0,0,22.000001337,0,0,1
24.97392246,0,6,22.000001337,0,0,1
7.399994711685038,1,4,0.254626787,0,0,1
1.5767799,1,1,22.0,0,0,1
1.8011902987854504,1,0,0.485210834,0,1,1
0.005,1,7,21.0,0,1,1
3.449901268067099,1,2,0.25848678,0,0,1
10.8775857,0,2,21.0,0,1,1
0.04960148,1,5,1.095013357,0,0,1
0.527442808302867,0,2,0.24161278,0,0,1
0.831692752336444,1,7,0.288183858,0,1,1
9.27024141,1,5,22.000001337,0,0,1
0.9102277176255468,1,2,0.244749667,0,0,1
20.342783820392626,1,2,0.388031055,0,0,1
1.999992435812684,1,6,0.298044523,0,1,1
0.12067615,1,4,1.040876499,0,0,1
12.099993695632778,1,7,0.43476765,0,0,1
2.0,1,2,20.012773603,0,0,1
0.702422490463667,1,0,0.262824488,0,0,1
2.434,0,7,30.5,0,0,1
1.0134,1,1,22.416545867,0,0,1
0.07885441,1,6,1.304972338,0,0,1
0.6199591988425134,1,5,0.252092747,0,0,1
0.5339939760676555,1,1,0.267165316,0,1,1
1.184073756538246,1,6,0.427844078,0,0,1
0.0024512,1,0,1.176582193,0,0,1
9.99392246,0,3,22.000001337,0,1,1
4.660847,1,2,21.0,0,0,1
68.51939778437159,1,5,0.337906168,0,0,1
0.985594905119701,1,4,0.240604201,0,0,1
19.9920973,1,4,21.0,0,0,1
0.195,1,3,20.0,0,0,1
9.08715246,1,5,22.000001337,0,0,1
1.008303542592425,1,1,0.249031321,0,0,1
43.99392246,1,5,21.0,0,0,1
7.833504892399579,0,0,22.000001337,0,0,1
235.999808182014,1,0,0.308905138,0,1,1
0.4024,1,5,20.0,0,1,1
0.06395,1,1,1.194374776,0,0,1
7.98892246,1,6,22.000001337,0,0,1
11.923869292860845,1,1,22.000001337,0,0,1
0.02755697,1,1,1.068581453,0,0,1
0.621819246667422,0,7,0.341590268,0,0,1
4.0464,1,1,21.0,0,0,1
0.2913,1,7,20.0,0,0,1
0.4977363685400385,0,2,0.307077589,0,0,1
3.666056,0,6,30.0,0,0,1
11.7329385,1,7,22.000001337,0,0,1
5.725989346460306,1,0,0.377078153,0,1,1
1.082994843875964,1,2,0.24507077,0,0,1
0.730934165185301,0,4,0.321927375,0,0,1
11.28392246,1,6,22.127224645,0,0,1
0.5461585075113933,0,1,0.238286072,0,0,1
12.04010165,1,1,22.881627171,0,0,1
1.2380009,0,2,20.0,0,0,1
0.49985,1,1,1.0788472,0,0,1
0.8536405,1,2,21.0,0,0,1
0.03635,1,1,30.0,0,0,1
7.97392246,1,6,22.000001337,0,0,1
0.00233109,1,6,1.101544295,0,0,1
235.999808182014,1,1,0.308905138,0,0,1
300.0,1,4,21.0,0,1,1
9.99958,1,5,22.000001337,0,0,1
0.5760339442335641,0,5,0.254139651,0,0,1
10.06997028493036,0,7,0.243338951,0,0,1
0.5095017486878384,1,5,0.474345778,0,0,1
0.01413039,1,5,1.072091038,0,0,1
4.806408,1,0,20.0,0,0,1
5.495,0,0,21.0,0,0,1
0.24436674,1,4,1.059906569,0,0,1
5.98836184,1,7,1.10010148,0,0,1
71.97665486,0,3,21.0,0,0,1
7.48892873,0,5,22.000001337,0,1,1
9.499559,1,1,22.000001337,0,0,1
8.78856246,1,3,22.000001337,0,1,1
0.01,1,6,4.000000001,0,0,1
20.23413746,0,5,22.000001337,0,0,1
0.0554943,1,0,1.038871179,0,1,1
0.24874108,1,7,22.0,0,1,1
0.01893605,1,7,1.042339194,0,0,1
0.9237115910915266,1,3,0.29455668,0,0,1
9.05052246,1,2,22.000001337,0,1,1
0.005,1,4,21.0,0,1,1
0.9092197687246606,0,6,0.238286072,0,1,1
0.22654182,0,3,1.183247914,0,0,1
0.01018584,1,0,1.230590163,0,0,1
0.5610206230323452,0,0,0.322326307,0,0,1
0.1,1,6,30.01,0,0,1
26.769,1,6,20.272024492,0,1,1
0.01,1,6,21.0,0,0,1
165.54880151,0,1,22.000001337,0,1,1
39.98892246,0,1,22.000001337,0,0,1
7.98892246,0,3,22.000001337,0,0,1
0.52874697,0,1,20.0,0,0,1
0.6199959329271589,0,3,0.247292168,0,0,1
0.02960876,1,4,1.207032224,0,0,1
0.005,0,2,24.568222891,0,0,1
0.00985,1,0,1.105637726,0,0,1
1.114625475365865,1,3,0.373931154,0,0,1
0.05385,1,5,1.187451012,0,0,1
1.1845531,1,4,1.160651318,0,0,1
0.1,1,2,20.0,0,0,1
9.995,1,2,21.0,0,0,1
0.7371,1,4,0.308905138,0,0,1
8.620057812018828,1,1,0.244749667,0,0,1
2.468,0,6,21.0,0,0,1
2.39999416245717,1,6,0.245972001,0,1,1
9.29128384,1,0,20.0,0,0,1
0.03295,1,7,1.104689992,0,0,1
0.01485,1,0,1.166472699,0,0,1
8.165,1,3,20.0,0,0,1
0.11242,0,5,1.049680665,0,0,1
0.0146041,1,2,1.041200818,0,0,1
49.9957516,0,1,20.0,0,0,1
0.01,0,0,21.0,0,1,1
17.533,1,5,20.0,0,0,1
2.6113895277909487,0,0,0.238286072,0,0,1
0.001881,1,3,1.135976404,0,0,1
0.49631579,0,3,0.377696364,0,1,1
0.02950052,0,7,1.039793158,0,0,1
0.563307962267112,0,7,0.517813986,0,0,1
3.69551891,1,6,20.0,0,0,1
0.883289531842258,0,5,0.298840711,0,0,1
11.228824525192469,0,4,0.29455668,0,0,1
10.292642525288644,1,2,0.378871716,0,0,1
0.0062436,0,1,1.044102523,0,0,1
0.005,0,7,21.0,0,0,1
0.00707212,1,3,1.17890924,0,0,1
0.659994565700493,0,3,0.24161278,0,0,1
0.06573559,1,1,1.048854112,0,0,1
0.54796741,1,2,21.0,0,0,1
0.544200330773356,1,5,0.246629989,0,1,1
0.03297042,1,3,1.111149202,0,0,1
0.09982491,0,4,1.056229264,0,0,1
59.74575498,1,1,22.000001337,0,0,1
0.02724502,1,0,1.03886361,0,0,1
0.0534387,1,7,1.09894806,0,0,1
99.99999481039728,1,3,0.245098184,0,0,1
8.98392246,0,2,22.000001337,0,0,1
0.0955542,0,2,1.333277766,0,0,1
1.5320391,1,5,21.0,0,0,1
2.602,1,4,20.0,0,0,1
22.96092246,1,3,22.000001337,0,0,1
123.4394902176587,1,7,0.230870737,0,0,1
0.36185,1,7,1.230478555,0,0,1
0.00341043,1,1,1.042018352,0,0,1
11.46392246,1,5,22.000001337,0,0,1
10.43040151,1,7,22.000001337,0,1,1
7.3458201,1,3,22.000001337,0,0,1
500.0,1,0,20.0,0,0,1
800.0,0,1,21.0,0,0,1
0.0311205,0,5,1.126691061,0,0,1
50.05972346,1,7,21.0,0,0,1
0.005,0,1,1.151327947,0,0,1
0.0894,0,4,20.0,0,0,1
13.24756053,1,3,21.0,0,0,1
2.40036733,1,2,1.101093975,0,0,1
0.0110388,1,5,1.046995133,0,0,1
9.49392246,0,7,22.000001337,0,0,1
0.37485,1,1,1.054855739,0,1,1
10.999980990181603,1,0,0.359008226,0,0,1
0.005,1,2,21.0,0,0,1
3.928,1,2,0.485210834,0,0,1
12.98392246,0,5,21.0,0,0,1
0.005,1,4,21.0,0,0,1
0.906689367109459,0,0,0.288734486,0,1,1
10.46259946,0,2,100.1,0,0,1
11.05,0,5,1.040723317,0,0,1
0.547350748160854,1,3,0.36210711,0,0,1
0.07512877,0,4,1.044320347,0,0,1
0.16016038,1,2,1.105880504,0,0,1
67.99861925997192,1,2,22.000001337,0,0,1
0.13326,0,1,1.121784292,0,0,1
0.29985,1,0,1.269141772,0,0,1
0.00385,1,0,1.062001199,0,0,1
0.9224162384142014,1,4,0.443922838,0,0,1
8.33692246,0,1,22.000001337,0,0,1
0.03064721,0,4,1.055736456,0,1,1
9.28059424,1,7,22.000001337,0,0,1
0.01,0,5,20.0,0,0,1
2.579,1,4,21.0,0,1,1
48.804751834441255,1,0,22.073836554,0,0,1
0.09985,1,3,1.261963916,0,0,1
0.005,0,7,30.0,0,0,1
0.005,1,3,20.873010101,0,1,1
2.3594196931594245,1,6,0.239394101,0,1,1
0.01485,1,5,1.166472699,0,0,1
0.11347801,0,2,1.121539168,0,0,1
55.058,1,1,21.0,0,0,1
19.99392246,1,0,21.0,0,0,1
0.53271569,0,2,1.048845549,0,0,1
0.00235,1,2,1.111453018,0,0,1
0.59997127,1,5,1.199570673,0,0,1
0.0201297,1,4,1.045245662,0,1,1
12.003,0,3,20.0,0,0,1
20.59329976,1,5,20.0,0,0,1
0.0330168,1,6,1.170121473,0,0,1
12.17263642,1,5,22.127224645,0,1,1
1000.0,0,7,21.0,0,1,1
10.43892246,0,2,21.0,0,0,1
0.1292,1,6,30.5,0,0,1
500.0,1,3,20.0,0,0,1
0.2053443,0,1,1.309130653,0,1,1
69.33861919574203,1,1,0.43362083,0,0,1
12.17263642,1,0,22.127224645,0,0,1
55.058,1,7,21.0,0,0,1
0.00429066,1,1,20.0,0,1,1
9.9920973,1,6,22.000001337,0,0,1
0.506865180677382,1,6,0.427844078,0,0,1
1.054408,1,3,20.40801424,0,0,1
0.0306449,1,7,1.092132988,0,0,1
0.12,0,7,20.0,0,0,1
0.29985,1,7,1.179919032,0,0,1
0.572,1,3,20.0,0,0,1
13.99392246,0,2,22.127224645,0,0,1
10.99392246,1,0,22.000001337,0,0,1
0.2913,0,6,23.697264639,0,0,1
0.07898275,1,6,1.131600344,0,0,1
0.005,0,4,21.0,0,0,1
0.00228437,1,0,1.035935412,0,0,1
0.005,1,6,20.873010101,0,1,1
4.602494954929739,1,2,0.339479526,0,0,1
0.01515216,1,4,1.030865333,0,0,1
27.74680653,1,5,22.000001337,0,0,1
0.02724502,0,1,1.03886361,0,1,1
4.255,0,0,20.0,0,0,1
0.7888647058626634,1,0,0.260790342,0,0,1
1.20955637,0,7,20.0,0,0,1
9.995,0,7,21.0,0,0,1
20.189559,0,3,22.000001337,0,0,1
49.99999324124007,1,3,0.299798668,0,0,1
18.706191171211,1,3,0.299798668,0,0,1
4.599964983714065,1,2,0.43476765,0,0,1
0.65537122,1,4,20.0,0,0,1
2.211643388725203,0,2,0.591631254,0,0,1
8.91231255,1,4,22.000001337,0,1,1
10.18892246,1,3,22.127224645,0,1,1
3.04585186,1,5,22.0,0,0,1
0.8007412681558422,0,7,0.387551877,0,1,1
39.99985,1,1,1.068059419,0,0,1
0.27969404,1,0,1.052069796,0,0,1
26.62940665,0,4,21.0,0,1,1
0.005,0,0,21.0,0,0,1
27.74680653,1,1,22.000001337,0,0,1
0.495,0,6,21.0,0,0,1
0.09780054,0,3,1.047336824,0,0,1
1000.0,1,4,21.0,0,0,1
4.995,0,6,20.0,0,0,1
17.855794584936266,1,1,0.244287527,0,1,1
0.005,1,3,24.568222891,0,1,1
1.22282,1,0,1.175778141,0,0,1
2.8013,1,3,1.047528733,0,0,1
2.21301646,1,1,21.0,0,0,1
21.4934473,1,7,22.000001337,0,1,1
2142.999454331588,1,2,0.294267018,0,0,1
9.23571603,1,1,22.000001337,0,0,1
24.99985,1,0,1.281727018,0,0,1
0.138072,1,1,1.045928693,0,0,1
24.10243703,1,1,22.000001337,0,1,1
0.12067615,1,1,1.040876499,0,0,1
0.834743193602767,1,5,0.36776174,0,0,1
202.499559,0,7,21.0,0,0,1
8.11952977,1,6,22.000001337,0,1,1
4.691,0,7,21.0,0,0,1
0.02945,1,7,1.047396366,0,0,1
0.402408,0,3,20.0,0,0,1
0.6338796931010857,0,3,0.235282764,0,1,1
0.546,0,5,0.339479526,0,0,1
0.09982491,1,2,1.056229264,0,0,1
4.739975885174478,1,4,0.252092747,0,0,1
7.21878976,1,7,22.000001337,0,0,1
0.24985,1,1,1.051158463,0,1,1
44.19392246,0,6,21.0,0,0,1
0.00238829,0,7,1.242557817,0,0,1
0.489383798006383,1,4,0.233479113,0,0,1
11.5026366099999,1,2,22.000001337,0,0,1
9.99392246,1,2,22.000001337,0,0,1
0.105352,1,1,21.0,0,0,1
0.46835632,1,2,1.056122954,0,0,1
22.62860221411651,1,5,0.337906168,0,0,1
14.272737999971923,0,4,22.000001337,0,0,1
19.99348413,1,1,22.127224645,0,1,1
165.54880151,1,4,22.000001337,0,0,1
