value_eth,is_new_recipient,interaction_count,gas_gwei,blacklist_hit,repeat_tx,label
0.2,0,22,15.0,0,0,0
0.007143798240707767,1,0,19.4877591521739,0,0,0
0.02107749993092308,0,18,15.0,0,0,0
0.009523496168192773,1,0,15.0,0,0,0
0.0035429784274780495,0,16,15.0,0,0,0
4.706939366277091,1,0,30.0,0,0,1
1.5944659365350553,1,0,30.0,0,0,1
0.0022085775933673897,1,0,15.0,0,0,0
0.01603813,1,0,1.040796887,0,0,0
0.5,0,17,24.129819042457456,0,0,0
0.18394505935132022,0,6,138.57330537656537,0,0,0
0.00883053,1,0,1.057392779,0,0,0
0.28488195211725365,1,0,20.0,0,0,0
0.2,0,25,15.0,0,0,0
0.5,0,13,15.0,0,0,0
0.12955412036384922,1,7,85.33271804964515,0,0,0
4.618850862985255,1,0,30.0,0,0,1
0.7744023119257875,1,1,30.809119435429473,0,1,1
0.2,0,11,15.0,0,0,0
9.92484006,0,0,22.000001337,0,0,0
1.453395809583196,1,0,193.37536190804582,0,0,1
0.5,0,8,15.0,0,0,0
0.5,0,12,15.0,0,0,0
0.610993012958765,1,2,30.0,0,1,1
1.110595037500428,1,0,30.0,0,0,1
3.4452010189552245,1,0,30.0,0,0,1
0.3695293792603008,1,1,20.0,1,0,1
0.004676598459586295,0,21,21.48515508779198,0,0,0
9.65724384,0,0,22.000001337,0,0,0
0.2,0,23,21.148956540113304,0,0,0
0.2,0,47,15.0,0,0,0
1.7979488916662243,1,0,39.0591980770609,0,0,1
0.41073002941579617,1,4,117.06853043113173,0,0,0
0.00019427801378530773,1,0,15.0,0,0,0
0.5,0,8,15.0,0,0,0
0.36743576958284885,1,0,31.548123915741378,0,1,1
0.00957610148909148,0,16,15.0,0,0,0
1.955483339612961,1,0,399.3732897013547,0,0,1
0.6247704774689813,1,0,176.6304511105623,0,0,1
0.001,0,25,15.0,0,0,0
0.008113759285101376,1,0,21.806544379113024,0,0,0
1.7997419275656719,1,0,30.0,0,0,1
0.5,0,5,15.0,0,0,0
16.15999287982192,0,0,0.3193392,0,0,0
0.003251993854589759,1,0,41.69924115910247,0,0,0
0.2,0,37,15.0,0,0,0
0.610476507137873,1,0,25.002946080119273,0,0,0
0.44420069822029,1,5,107.05237321733006,0,0,0
1.9936348917050624,1,0,362.0237456674522,0,0,1
4.787294268047287,1,0,31.063302084499057,0,0,1
0.2,0,46,15.0,0,0,0
1.1798015931150154,1,0,30.0,0,1,1
0.5,0,14,15.0,0,0,0
0.7051195730498279,1,1,30.0,0,1,1
0.5,0,18,21.100620362457473,0,0,0
2.08,0,1,22.0,0,1,0
0.23123196288504508,1,2,30.0,0,1,1
24.99985,1,0,1.177442044,0,0,0
0.4112466021757375,1,0,245.8509565747114,0,0,1
0.7040651578933023,1,1,20.0,1,0,1
0.003302719207903797,0,13,15.0,0,0,0
1000.0,0,9,21.0,0,1,0
2520.9997135737744,0,25,0.246735189,0,1,0
0.38243967662161843,0,18,15.0,0,0,0
1.094790014417354,1,0,336.6651274182607,0,0,1
1.244488126547818,1,2,30.0,0,1,1
0.5437046397927319,1,1,20.0,1,0,1
3.7385529827256545,1,0,30.0,0,0,1
0.5,0,8,19.581766315614264,0,0,0
0.4218199110323726,0,8,99.06669532236228,0,0,0
0.2,0,34,21.051437911975384,0,0,0
0.23757615971569523,1,9,93.74902428777962,0,0,0
0.7422527981276192,1,1,28.50907159275784,1,0,1
1.7861835491126874,1,0,315.13788004403693,0,0,1
0.45594368567303073,0,4,106.35783189016598,0,0,0
0.00014,1,0,20.0,0,0,0
0.654093624150348,0,0,0.298840711,0,0,0
0.40996177708455767,0,9,123.18475291427902,0,0,0
0.02855603261167637,0,14,15.0,0,0,0
2.4079203799898115,1,0,33.85113809817799,0,0,1
14.95892246,0,0,22.127224645,0,0,0
0.5,0,13,24.880162432383468,0,0,0
0.00698060421123006,1,0,20.513736131084894,0,0,0
0.753622330961196,1,0,24.105209127446404,0,0,0
0.010015536745529388,0,47,20.90306468216861,0,0,0
0.007671983442718624,1,0,20.63152610185499,0,0,0
0.004246961357679424,1,1,22.044427331259552,1,0,1
0.3463735235575558,1,2,30.0,0,1,1
0.007583922867106138,0,6,15.0,0,0,0
0.001307650166007846,1,0,22.026514548382234,0,0,0
500.0,0,18,21.0,0,1,0
0.5,0,16,15.0,0,0,0
0.5412319357338041,1,0,329.59682897395317,0,0,1
0.2,0,17,15.0,0,0,0
0.8261579937286321,1,0,27.1929188484396,0,0,0
0.005769945509476724,1,0,15.0,0,0,0
0.5,0,12,19.034186289506376,0,0,0
0.2,0,44,20.596940837256668,0,0,0
0.5,0,17,15.0,0,0,0
0.2,0,50,15.0,0,0,0
0.2,0,38,15.0,0,0,0
0.00841264320117664,1,0,15.0,0,0,0
0.025824,1,0,1.133112388,0,0,0
0.0076920869149169555,1,0,15.0,0,0,0
0.004817820382795131,1,0,22.439736012885287,0,0,0
0.376184851802836,0,10,83.57204211082137,0,0,0
0.6379275024583237,1,0,22.479367452502164,0,0,0
0.3163562739678106,1,10,126.32778017481718,0,0,0
0.3245223594874289,1,0,20.0,0,0,0
1.6809253545858271,1,0,30.0,0,0,1
0.46297467490175787,1,0,27.77300773043274,0,0,0
0.21526635043281322,0,3,143.8681508120649,0,0,0
0.8396362142434388,1,2,30.0,0,1,1
0.5502136271875551,1,0,168.96307493758582,0,0,1
0.46693767401232344,1,0,24.801108485538933,0,0,0
0.5573362438991127,1,0,395.8868900194426,0,0,1
0.635898127661623,1,0,320.05008719277333,0,0,1
1.2534621186087882,1,1,30.0,0,1,1
0.2,0,11,15.0,0,0,0
0.5784236936740219,1,0,20.0,0,0,0
0.5,0,18,15.0,0,0,0
0.4100749409836106,1,10,133.16179670341808,0,0,0
0.8474479182827503,1,0,25.549822349264733,0,0,0
0.4626555481359316,0,7,96.65371054468642,0,0,0
2.587849009482467,0,0,0.239394101,0,0,0
149.99892246,0,0,22.0,0,0,0
0.2,0,38,24.563893307475915,0,0,0
0.00013902909207354908,1,0,24.027882814637056,0,0,0
4.161662206599573,1,0,30.0,0,0,1
0.5,0,12,15.0,0,0,0
50.53998185,0,0,21.0,0,0,0
0.5,0,7,15.0,0,0,0
17.945724839971923,0,0,100.1,0,0,0
0.2,0,22,15.0,0,0,0
0.5,0,15,21.13027040677493,0,0,0
0.07980560364035293,0,3,95.21954274456488,0,0,0
0.396029482210033,0,8,112.36073156247686,0,0,0
0.4242038746669333,0,17,19.48994966864624,0,0,0
0.5,0,10,19.771449634892083,0,0,0
0.2,0,29,15.0,0,0,0
0.004804214688382386,1,0,20.720163698636224,0,0,0
0.0066942409005221705,1,0,15.0,0,0,0
1.8012646477159275,1,0,20.0,1,0,1
0.2,0,47,20.10431362431762,0,0,0
0.10588893441507968,1,9,126.54003147924374,0,0,0
0.31433677573222146,0,4,98.81224176090373,0,0,0
1.1974937452267553,1,0,160.5766182207987,0,0,1
0.12389,1,0,1.038445288,0,0,0
1.8823121009082606,1,1,30.0,0,1,1
1.3995248649068457,1,0,30.0,0,0,1
1.857880189780809,1,0,188.1714927169909,0,0,1
0.10573427126361844,0,8,83.29718285743996,0,0,0
0.08930573066906487,0,12,15.0,0,0,0
1.4422757238315624,1,0,30.0,0,1,1
0.43978311906731155,1,0,30.0,0,1,1
0.047513969176147974,1,0,20.0,1,0,1
0.9420537355269374,1,0,20.0,0,0,0
0.5,0,17,15.0,0,0,0
4.06132081,0,0,0.516471891,0,0,0
0.24907628014843883,1,0,166.58932732005502,0,0,1
0.01,0,217,21.0,0,1,0
0.4480999137998684,0,14,15.0,0,0,0
0.005094316972621201,1,0,23.53240845554313,0,0,0
0.245354,1,0,1.041765475,0,0,0
0.5148388005354801,1,0,171.24860613605898,0,0,1
3.9742674844418144,1,0,30.0,0,0,1
0.004492133223009877,0,19,19.66111110666155,0,0,0
5.0,1,0,20.0,1,0,1
13.99392246,0,0,22.000001337,0,0,0
107.13782246,0,0,22.073836554,0,0,0
1.5419361927572732,1,2,30.0,0,1,1
0.2,0,41,15.0,0,0,0
0.8778108964794749,1,0,25.154939687148698,0,0,0
19.153503274414447,0,0,0.391909125,0,0,0
0.883610378485223,1,0,24.97649180462347,0,0,0
4.379672954383439,1,0,34.84204007666105,0,0,1
3.6161481803003324,1,0,30.0,0,0,1
0.5582159604843973,1,2,30.0,0,1,1
0.2,0,44,21.87818298416922,0,0,0
0.36929950419266006,1,9,112.09442626541119,0,0,0
3.7423938228047455,1,0,35.49764897567956,0,0,1
4.770316690897944,1,0,35.61018304381798,0,0,1
0.2,0,37,15.0,0,0,0
0.10056147557770627,0,10,142.43890210863503,0,0,0
0.2,0,45,15.0,0,0,0
0.5,0,7,25.44586389801868,0,0,0
0.009554540903506976,0,23,15.0,0,0,0
1.247820852259292,1,1,30.0,0,1,1
4.470269457838411,1,0,30.0,0,0,1
0.4087989378947637,1,4,141.001827196772,0,0,0
0.4837418527516538,1,0,337.62564150529363,0,0,1
4.153488028233245,1,0,30.0,0,0,1
74.99392246,0,0,50.0,0,0,0
0.4155829835666125,0,6,88.0651386452306,0,0,0
3.5386019437463556,1,0,30.0,0,0,1
0.001,0,5,15.0,0,0,0
0.9252373985767421,1,0,20.0,0,0,0
0.0016130326928108648,1,0,20.85821363762378,0,0,0
1.0865922504000165,1,0,370.9090074356095,0,0,1
0.25272326233098125,1,0,372.2935865716199,0,0,1
1.1584208726694194,1,0,30.0,0,0,1
0.2,0,20,22.20385976493033,0,0,0
0.2,0,16,21.265406245396573,0,0,0
0.36547706777843736,1,4,115.20653957169975,0,0,0
0.002125241908450548,1,0,21.495580239170593,0,0,0
0.2,0,44,15.0,0,0,0
0.7909912349868184,1,0,217.32980772438808,0,0,1
0.5,0,15,15.0,0,0,0
0.18339167055019356,1,1,20.0,1,0,1
0.947183919644057,1,0,20.0,0,0,0
0.07395177654528237,1,1,20.0,1,0,1
0.8203672024570361,1,0,289.89523012520493,0,0,1
0.717467863515107,1,0,175.41063300158189,0,0,1
0.33987082716584827,1,0,20.0,0,0,0
0.40921620240708695,1,0,20.0,1,0,1
0.7508489777386369,1,0,20.0,0,0,0
0.2,0,27,15.0,0,0,0
5.0,1,0,23.19521568631651,1,0,1
0.5056197887892773,1,0,30.0,0,1,1
0.38891284105162965,0,20,47.586353059118366,0,0,0
23.38839846,0,0,22.127224645,0,0,0
0.44277838,1,0,21.0,0,0,0
0.2,0,16,15.0,0,0,0
0.05740082684755559,0,19,20.44794402700564,0,0,0
0.4099605334971139,1,1,30.0,0,1,1
0.546,0,0,0.339479526,0,0,0
0.005445168601307027,1,0,18.465384807539735,0,0,0
0.00879751191046808,1,0,26.629533809183908,0,0,0
3.5335121001795717,1,0,30.0,0,0,1
0.306442408744803,1,0,20.0,0,0,0
3.6444875670149686,1,0,30.0,0,0,1
22.40455646,0,0,22.000001337,0,0,0
15.42138567827562,0,0,0.378871716,0,0,0
0.9919699979045118,1,2,30.0,0,1,1
5.835162491281936,0,0,0.294267018,0,0,0
0.5,0,11,15.0,0,0,0
15.29647131,0,0,22.127224645,0,0,0
0.0011475772694997525,1,0,21.685226769281464,0,0,0
0.3143998741486056,1,0,20.0,0,0,0
0.5,0,13,20.867585303738757,0,0,0
2.449941452560867,0,1,0.247292168,0,1,0
0.2,0,27,15.0,0,0,0
18.18392246,0,0,22.127224645,0,0,0
0.0060287308669078445,1,0,18.686031066483192,0,0,0
0.26702545003536804,1,0,337.0433456653602,0,0,1
0.2,0,24,30.95295979099622,0,0,0
0.2362172807494174,1,9,115.49256646486964,0,0,0
1.149515452633786,1,0,30.0,0,1,1
0.40248411105054416,1,0,30.0,0,1,1
0.01,0,67,20.0,0,1,0
0.0051091695740316705,0,11,19.765146820146146,0,0,0
0.2,0,40,22.51397625640223,0,0,0
2.96247008693572,1,0,30.0,0,0,1
0.5,0,13,15.0,0,0,0
7.99392246,0,0,22.000001337,0,0,0
70.464,1,0,21.0,0,0,0
0.2423131907514186,1,9,87.30663739621988,0,0,0
29.87985,1,0,1.163508954,0,0,0
0.25079569429888204,1,1,30.0,0,1,1
0.3834321635561473,1,1,37.28287137676666,0,1,1
0.3247260586956417,1,0,20.0,0,0,0
0.5,0,9,15.0,0,0,0
4.566720537344757,1,0,30.0,0,0,1
13.311439068138982,0,2,0.337946833,0,1,0
1.959459549218576,1,1,30.0,0,1,1
5.993957811425868,0,1,0.3193392,0,1,0
34.99999354583117,0,0,0.244287527,0,0,0
0.01461671994302586,0,6,15.0,0,0,0
3.81731402161768,1,0,41.63663841484441,0,0,1
0.0010697197143500956,1,0,21.412327859386206,0,0,0
1.2571611847479431,1,0,30.0,0,1,1
524.4099677219285,0,0,0.591631254,0,0,0
0.004025388082574502,1,0,60.0,0,0,0
0.5,0,10,18.9730995534246,0,0,0
0.335400972013017,1,0,302.6436256225918,0,0,1
0.7261893871002423,1,0,223.85320044123057,0,0,1
0.004855347411666889,1,1,20.0,1,0,1
0.3426846514239864,1,0,20.0,0,0,0
0.2,0,28,15.0,0,0,0
0.7987082781586732,1,0,26.122887662795645,0,0,0
0.25338116179017595,1,5,140.7176457019521,0,0,0
1901.0,0,2,1.044294149,0,1,0
1.9773294405657666,1,0,261.55095898189677,0,0,1
4.432879733722784,1,0,35.23700838842128,0,0,1
0.5,0,8,24.441718065464972,0,0,0
1.793922394754539,1,1,32.48120620559487,0,1,1
1.6429281911368632,1,0,30.0,0,0,1
1.2740153207135754,1,0,30.0,0,1,1
0.6756121029185538,1,1,30.0,0,1,1
1.6876710003445965,1,0,298.5775401664603,0,0,1
0.955495088107726,0,0,0.235282764,0,0,0
0.2,0,40,25.074979797663538,0,0,0
1.3613818872333814,1,0,297.15230359757356,0,0,1
0.3828601545376636,1,0,340.4536888641269,0,0,1
2.4725557756218413,1,0,34.00843194739196,0,0,1
0.49,0,0,0.458624863,0,0,0
0.003078491703883752,1,0,15.0,0,0,0
0.2,0,36,19.865487463275425,0,0,0
0.49411538816670847,1,10,101.80007306351953,0,0,0
0.8291338524036849,1,0,25.132645375269952,0,0,0
0.5,0,20,20.710787740939917,0,0,0
0.008072424036231108,1,0,15.0,0,0,0
8.3719035,0,0,22.000001337,0,0,0
0.6899448149075355,1,0,26.783158219962885,0,0,0
0.5,0,11,25.96467344509951,0,0,0
0.5,0,12,15.0,0,0,0
20.55505,0,1,1.095986973,0,1,0
0.2,0,48,15.0,0,0,0
0.1214940884992282,1,5,116.91075717593753,0,0,0
149.99985,1,0,1.215335205,0,0,0
0.9975047303960398,1,2,30.0,0,1,1
1.02985,1,0,1.038963642,0,0,0
0.21003900842844192,1,5,139.4807512171774,0,0,0
0.004416920948984295,1,0,15.0,0,0,0
2.909026922069458,0,1,0.454053409,0,1,0
0.2,0,14,15.0,0,0,0
0.8229366650180101,1,0,98.28321615757378,0,0,0
1.4568894240306578,1,0,334.6357836504039,0,0,1
3.1566099941008128,1,0,20.0,1,0,1
0.29888561536287883,0,5,143.07725032472598,0,0,0
0.0022685253023603954,1,0,27.906400849259004,0,0,0
0.2,0,10,32.32818906359985,0,0,0
0.7447541916194083,1,0,20.0,0,0,0
0.22564945610950132,0,4,127.25557463636052,0,0,0
1.0607734946676568,1,0,349.6023968750428,0,0,1
0.528514943961607,0,0,0.35576282,0,0,0
0.00039922464072918997,1,0,23.24658325203845,0,0,0
0.26826100273428166,1,0,27.2842821255115,0,0,0
1.5189603142941113,1,1,30.0,0,1,1
0.008356669352482238,1,0,20.604894426640165,0,0,0
0.005295147127208842,1,0,21.67627504156851,0,0,0
1.2244227048121492,1,0,30.0,0,1,1
0.5485535407230129,1,0,27.710103254471193,0,0,0
0.9818564883086681,1,0,20.0,1,0,1
0.7979234899759542,1,0,276.54877259754437,0,0,1
2.289653250189392,1,0,30.0,0,0,1
0.5,0,18,25.953934397350476,0,0,0
0.5,0,20,24.99911959574541,0,0,0
0.9999774449304408,0,0,0.321843841,0,0,0
0.769712839011423,1,0,23.864313489331963,0,0,0
0.5,0,9,15.0,0,0,0
3.1068151720505077,1,0,30.0,0,0,1
0.596263235753923,0,1,0.243610162,0,1,0
0.11924073021025479,0,6,107.30334583981218,0,0,0
0.2592611062496896,0,9,15.0,0,0,0
0.006638935187447666,1,0,15.0,0,0,0
0.00036304194430581424,1,0,22.323865826570596,0,0,0
0.2,0,13,15.0,0,0,0
0.5347916142203696,0,0,0.298840711,0,0,0
0.13128901779620944,0,25,15.0,0,0,0
0.5,0,15,23.64602575112785,0,0,0
0.19117851947702424,1,3,118.96470450899423,0,0,0
0.5,0,5,21.144709434040358,0,0,0
9.995,1,0,20.0,0,0,0
0.03815,1,0,1.15463077,0,0,0
344.99946183190696,0,29,0.252092747,0,1,0
0.5,0,10,15.0,0,0,0
0.2244765544949516,1,0,22.68899421269601,0,0,0
1.461489919422624,1,1,30.0,0,1,1
0.7227252160760613,1,0,262.5939671899169,0,0,1
0.7647536817840968,1,0,100.0,0,0,0
1.2201244528417743,1,0,315.5155904411562,0,0,1
3.640574491942553,1,0,30.0,0,0,1
0.0007760853715342053,1,0,23.335694422059195,0,0,0
0.2,0,41,15.0,0,0,0
45.999559,0,0,22.000001337,0,0,0
0.21796052124049053,1,0,30.0,0,1,1
0.00766435345282574,1,0,23.44199208621978,0,0,0
0.4422391927937672,1,0,30.0,0,1,1
0.001789864115035771,1,0,15.0,0,0,0
0.18054004371658666,0,31,19.009269986230507,0,0,0
0.2,0,47,22.63451810241179,0,0,0
0.0015174847643460159,1,0,15.0,0,0,0
9.56333546,0,0,22.000001337,0,0,0
0.005392356527925837,1,0,15.0,0,0,0
0.5,0,8,22.318671666174367,0,0,0
0.011801204035480867,0,43,15.0,0,0,0
0.5260927010923322,1,0,26.939753106407572,0,0,0
0.08226257185037483,0,3,107.11413068571112,0,0,0
1.8005396758136163,1,0,30.0,0,0,1
1.6823854553529862,1,1,30.0,0,1,1
0.9327388724573431,1,0,30.0,0,1,1
0.2,0,15,22.252211675263755,0,0,0
0.6328037225064833,1,0,20.0,0,0,0
1.305845997342971,1,0,32.89645433838068,0,0,1
0.4436618565880744,0,7,15.0,0,0,0
5.5743,0,2,23.697264639,0,1,0
0.0033925995025269697,1,0,22.03129432449803,0,0,0
1.7823565366032625,1,0,377.1729961802482,0,0,1
1.0550057801303026,1,1,134.61903997672482,0,1,1
0.29682254681393494,1,1,30.0,0,1,1
0.2124077,1,0,20.0,0,0,0
5.0,1,1,20.0,1,0,1
0.5405977891532692,1,0,26.47794641270859,0,0,0
0.0031362725595085066,1,0,21.12739426392846,0,0,0
0.5,0,17,22.684217763215315,0,0,0
0.5,0,18,19.30025118778018,0,0,0
1.2476240268071104,1,0,30.0,0,0,1
1.9062134793748995,1,0,30.0,0,0,1
52.00392246,0,0,22.000001337,0,0,0
0.5,0,6,23.38032680946978,0,0,0
0.6642232826723429,1,0,150.0,0,1,1
0.005318215229944064,1,0,15.0,0,0,0
0.6616058844718357,1,0,20.993511500918636,0,0,0
1.095,1,0,20.0,0,0,0
0.2,0,26,22.332130786931632,0,0,0
0.2,0,33,24.74692408936614,0,0,0
1.5393836524245745,1,2,31.15147462478934,0,1,1
0.9042257708458024,1,0,32.175708250263185,0,0,0
1.5823763532402368,1,0,220.89023544286528,0,0,1
3.016652111605087,1,0,30.0,0,0,1
1.2182426390711834,1,0,38.11043328718364,0,1,1
0.00836308247716065,0,14,22.366315380305174,0,0,0
0.2,0,28,20.807135766872214,0,0,0
0.21738373127159308,0,17,15.0,0,0,0
2.547579372182798,0,0,0.375020151,0,0,0
0.48457501422220084,1,0,349.1736017795922,0,0,1
1.7050859082120384,1,0,32.46280568612153,0,0,1
0.43066008136306416,1,0,26.70044583410896,0,0,0
0.5,0,10,23.05897283833333,0,0,0
0.5027126884669977,0,0,0.321828952,0,0,0
3.4713685041935145,1,0,30.0,0,0,1
0.40081807,1,0,1.03714366,0,0,0
29.995,1,0,21.0,0,0,0
1.2514492597729125,1,1,30.0,0,1,1
0.5313,1,0,21.486870188,0,0,0
0.644630563254823,1,0,23.14102029601726,0,0,0
1.2781541320699472,1,0,30.0,0,0,1
0.2,0,13,15.0,0,0,0
0.007848849817041929,1,0,15.0,0,0,0
99.98892246,0,0,22.000001337,0,0,0
0.00521957334017945,1,0,19.00744242752236,0,0,0
0.5,0,6,24.746295420349206,0,0,0
2.814112374748912,1,0,30.0,0,0,1
10.0,1,0,22.202634191,0,0,0
3.605913171936603,1,0,35.44122063124079,0,0,1
0.005652821099945418,0,5,23.5488064363077,0,0,0
0.6982388181645769,1,0,20.0,0,0,0
0.45036838450822236,1,0,20.0,0,0,0
0.3765442910171717,1,1,30.0,0,1,1
7.09280246,0,0,22.000001337,0,0,0
0.003808979839669668,1,0,15.0,0,0,0
0.6167998150427699,0,0,0.321845711,0,0,0
0.4425686140002666,0,9,15.0,0,0,0
1.3955781446746105,0,0,0.363883524,0,0,0
0.23727581397140207,1,6,104.91582586567529,0,0,0
0.0020121239403153948,1,0,19.97080674272663,0,0,0
0.2,0,32,22.05180013827201,0,0,0
0.040954,1,0,20.0,0,0,0
0.010391751320301887,1,0,29.94174051127137,1,0,1
1.2473720878813601,1,0,212.82723850846088,0,0,1
1.926675555774037,1,0,213.33018347533636,0,0,1
0.2,0,14,20.5414165428335,0,0,0
4.239288761970553,1,0,30.0,0,0,1
0.2,0,25,15.0,0,0,0
1.9156785289552611,1,0,30.0,0,1,1
0.0018101958795252188,0,14,15.0,0,0,0
0.8412452670752064,1,0,370.7961354113424,0,0,1
0.2,0,42,15.0,0,0,0
0.009004304605018748,1,0,15.0,0,0,0
0.002456562931341695,1,0,15.0,0,0,0
0.2,0,22,20.86957805538178,0,0,0
0.15501850085382426,1,1,20.0,1,0,1
1.1278310197405177,1,0,30.0,0,1,1
0.4914845018428656,0,0,0.250021252,0,0,0
0.5,0,9,21.77024430640841,0,0,0
0.00422561952335184,1,0,19.473317816501606,0,0,0
4.30780580340762,1,0,129.4915078775131,0,0,1
0.5431063613160431,1,2,30.0,0,1,1
0.8566419639139333,1,0,64.4731466445392,0,0,0
3.223304637483515,1,0,30.0,0,0,1
1.439994770645373,0,0,0.329899238,0,0,0
1.1849322163140674,1,0,227.85097743976314,0,0,1
0.99999499136581,0,0,0.242150292,0,0,0
19.99958,0,0,22.000001337,0,0,0
1.4781176208100417,1,0,51.5263289092886,0,0,1
1.706469836925776,1,0,301.1181497819496,0,0,1
2.501840749034378,1,0,30.0,0,0,1
0.007190435954574076,1,0,22.10841545005758,0,0,0
0.5,0,11,15.0,0,0,0
0.9358891398461007,1,0,299.83844789740846,0,0,1
0.8857872638128106,1,0,25.960427301042486,0,0,0
0.2,0,39,22.565925150730333,0,0,0
0.06625406591592697,0,36,15.0,0,0,0
3.938,1,0,21.0,0,0,0
46.985,1,0,20.0,0,0,0
1.186003227516238,1,0,272.9442397014338,0,0,1
0.008835988666773445,1,0,15.0,0,0,0
0.6721947694301763,1,0,260.1665854939216,0,0,1
0.5525295524132485,1,1,34.20567878569937,0,1,1
0.2,0,41,29.177806366551778,0,0,0
0.6293885040113077,1,0,30.0,0,1,1
0.5,0,5,22.745917950875985,0,0,0
0.17024194474446291,0,30,22.986315790447605,0,0,0
0.2,0,37,22.26920897925472,0,0,0
0.00541481265742281,1,0,15.0,0,0,0
2.2077064987996726,1,0,37.74237605024052,0,0,1
0.6782771767066138,1,0,23.192770942474503,0,0,0
0.12167054,0,2,20.815012353,0,1,0
0.2,0,21,22.608379034301425,0,0,0
5.0,1,1,22.326120667858834,1,0,1
0.2,0,37,15.0,0,0,0
0.2,0,28,15.0,0,0,0
0.05375204,1,0,1.177696364,0,0,0
0.008065435788879022,1,0,20.464392692648453,0,0,0
1.6482426166387651,1,0,30.0,0,1,1
39.799559,0,0,22.000001337,0,0,0
2.2891517660636707,1,0,30.0,0,0,1
0.001991179851309563,0,14,20.774181647048046,0,0,0
0.2,0,23,15.0,0,0,0
0.023508231292508786,0,10,15.0,0,0,0
0.32777121826884853,0,3,144.23076593007778,0,0,0
0.39707095467490094,1,0,21.683971943710464,0,0,0
0.2,0,21,23.809484686612024,0,0,0
1.621215029231731,1,2,30.0,0,1,1
4.249267422714943,1,0,30.0,0,0,1
0.007882601957250211,1,0,15.0,0,0,0
0.12130017,0,1,20.0,0,1,0
0.24843681589787792,1,0,43.49792946894474,1,0,1
1.5667334796397072,1,0,30.0,0,1,1
0.5,0,17,20.54915484946456,0,0,0
0.005593949369043714,1,0,15.0,0,0,0
0.005087686429106326,1,0,15.0,0,0,0
0.04539808051113208,0,22,15.0,0,0,0
0.5,0,5,15.0,0,0,0
0.0074960928804175524,1,0,15.0,0,0,0
0.97611350003927,1,0,30.0,0,1,1
1.037986040482728,1,0,31.875993421972144,0,1,1
0.864022554380623,1,0,22.239569084086213,0,0,0
1.5208606508578415,1,1,37.497228923468235,0,1,1
0.5,0,20,15.0,0,0,0
0.8430886379369343,0,1,0.251043358,0,1,0
0.034815,1,0,1.116663233,0,0,0
0.7640313330822062,1,0,20.0,1,0,1
0.5,0,8,19.41334907487234,0,0,0
0.2076303291124741,1,3,147.81312111845193,0,0,0
0.2,0,26,15.0,0,0,0
0.5066628410743025,0,0,0.241182291,0,0,0
0.005,0,120,23.444264145,0,1,0
4.378089205952684,1,0,33.501690649928925,0,0,1
0.2,0,14,15.0,0,0,0
1.0468871145838188,1,0,30.0,0,1,1
3.117,1,0,21.0,0,0,0
0.2,0,43,15.0,0,0,0
0.2646339399359111,1,0,188.0584931540411,0,0,1
0.3548827129138523,0,8,122.51555915562444,0,0,0
0.331704226558573,1,0,37.286876020788554,0,0,0
0.4779880100637156,1,8,109.74697048314411,0,0,0
0.2,0,39,15.0,0,0,0
1.0262769110605516,1,0,30.0,0,0,1
0.5,0,15,20.19559055290355,0,0,0
0.00877851284641969,0,12,18.378691392628554,0,0,0
1.0648112559191807,1,0,30.0,0,0,1
0.0032981904691978254,1,0,22.33902522903434,0,0,0
1.0548651181113646,1,0,248.26270506032466,0,0,1
0.0007555316641403458,1,0,22.833479265958925,0,0,0
0.5,0,9,15.0,0,0,0
0.5,0,19,15.0,0,0,0
1.9129780779603067,1,0,384.3021490533033,0,0,1
0.2,0,48,15.0,0,0,0
1.83321752,1,0,1.143569978,0,0,0
0.844,1,0,30.0,0,0,0
0.5,0,10,15.0,0,0,0
1.3083057928492563,1,2,30.0,0,1,1
0.3796166448454526,0,4,138.58908867872555,0,0,0
0.9060317198950265,1,0,23.740796418151003,0,0,0
4.657749331767648,1,0,30.0,0,0,1
0.5,0,14,21.171051058689258,0,0,0
0.7801411448232198,1,0,100.0,0,0,0
19.973537999971924,0,0,22.127224645,0,0,0
0.9121336262756066,1,0,20.0,0,0,0
0.4024,1,0,20.0,0,0,0
1.6032363035064008,1,0,264.1671719063165,0,0,1
0.9309920453182308,1,0,20.0,0,0,0
1.7694416750640587,1,0,30.0,0,1,1
0.2,0,49,15.0,0,0,0
0.19065513174485993,1,6,117.54285106603069,0,0,0
0.5,0,8,21.979065145819554,0,0,0
0.7190978216855333,1,1,34.109854764046034,0,1,1
0.009856839261064364,1,0,15.0,0,0,0
0.5036482064375369,1,2,30.0,0,1,1
0.2,0,20,15.0,0,0,0
0.7694637118913585,1,2,30.0,0,1,1
1.891704691212803,1,1,44.62896482832168,0,1,1
0.004089573429780847,1,0,22.64998607777346,0,0,0
0.44077628523115214,1,0,348.5223023857109,0,0,1
0.11913534895033262,0,8,141.92316344229698,0,0,0
1.500138683364989,1,0,45.16738943811681,0,1,1
0.002957037116281086,1,0,21.479609698868153,0,0,0
0.5,0,19,25.174004874283945,0,0,0
0.2,0,49,15.0,0,0,0
0.00699552140166122,1,0,15.0,0,0,0
0.0008144202657663482,1,0,19.803059720493923,0,0,0
0.5301208811848308,1,0,22.50090862734205,0,0,0
0.05963207,1,0,1.111829764,0,0,0
