value_eth,is_new_recipient,interaction_count,gas_gwei,blacklist_hit,repeat_tx,label
2.241722548202056,1,0,30.0,0,0,1
1.1501846264271856,1,0,30.0,0,0,1
1.8005396758136163,1,0,30.0,0,0,1
4.709761685981686,1,0,85.68571979906767,0,0,1
4.160205520818973,1,0,32.492834085942064,0,0,1
2.7574835116072003,1,0,30.0,0,0,1
4.620621182454432,1,0,32.24181225901597,0,0,1
1.9865322015249651,1,0,30.0,0,0,1
1.9342329753630456,1,0,30.0,0,0,1
1.5158332112790158,1,0,30.0,0,0,1
2.769729193293418,1,0,30.0,0,0,1
3.0565024251109483,1,0,30.0,0,0,1
1.580564743112085,1,0,30.0,0,0,1
1.4584219835324204,1,0,30.0,0,0,1
2.5618075421563424,1,0,30.0,0,0,1
1.9304754839422098,1,0,30.0,0,0,1
3.2970559955704632,1,0,30.0,0,0,1
3.097340761156806,1,0,30.0,0,0,1
1.6499340195844634,1,0,30.0,0,0,1
1.0531080387249694,1,0,30.0,0,0,1
3.579158652544742,1,0,37.26755039710011,0,0,1
4.091541992316821,1,0,30.0,0,0,1
2.953090831643063,1,0,34.51822233070838,0,0,1
3.302003770945441,1,0,30.0,0,0,1
4.8468457195887815,1,0,30.0,0,0,1
4.070815548067463,1,0,30.0,0,0,1
2.3352394819248476,1,0,30.0,0,0,1
4.401206695449865,1,0,30.0,0,0,1
3.193968954526777,1,0,30.0,0,0,1
3.08773775701174,1,0,36.105875478594584,0,0,1
3.767487691536901,1,0,30.0,0,0,1
2.717939915880298,1,0,30.0,0,0,1
4.523090144691454,1,0,30.0,0,0,1
1.669137721023592,1,0,30.0,0,0,1
2.687653168777524,1,0,35.06363914929512,0,0,1
1.2594545376267754,1,0,30.0,0,0,1
3.8215771570531016,1,0,30.0,0,0,1
2.0811809027253054,1,0,31.394504869261098,0,0,1
2.701698690094129,1,0,32.161835245201296,0,0,1
4.54544882469154,1,0,32.196388477407396,0,0,1
1.7451421548425872,1,0,30.0,0,0,1
1.00900611334254,1,0,30.0,0,0,1
3.3124792013754853,1,0,30.0,0,0,1
2.7501809614699755,1,0,30.0,0,0,1
1.2198429084958975,1,0,30.0,0,0,1
2.184982695453494,1,0,30.0,0,0,1
1.9564240889225997,1,0,30.0,0,0,1
2.042472527686083,1,0,30.0,0,0,1
4.158649532961412,1,0,30.0,0,0,1
2.218999216988764,1,0,30.0,0,0,1
2.9585060130186402,1,0,30.0,0,0,1
2.0620803374005443,1,0,30.0,0,0,1
4.802160697560183,1,0,33.878859103682224,0,0,1
4.096855273543335,1,0,30.0,0,0,1
2.6931304528359155,1,0,30.0,0,0,1
3.9079334977174986,1,0,30.0,0,0,1
2.259300870380843,1,0,30.0,0,0,1
1.3289195529059614,1,0,30.0,0,0,1
2.7220888149525244,1,0,30.0,0,0,1
3.2583414197195655,1,0,30.0,0,0,1
2.3974186767561196,1,0,30.0,0,0,1
2.6061535527995994,1,0,30.0,0,0,1
3.8577152953713316,1,0,34.37854486663113,0,0,1
4.581789528237988,1,0,30.0,0,0,1
4.576424171819806,1,0,30.0,0,0,1
3.302767255227428,1,0,30.0,0,0,1
3.5179614291561037,1,0,30.0,0,0,1
3.1312450613914167,1,0,30.0,0,0,1
2.4849428750864604,1,0,31.721316417887934,0,0,1
3.9526387841490327,1,0,30.0,0,0,1
1.4449811349320085,1,0,30.0,0,0,1
4.5760566835609655,1,0,30.0,0,0,1
2.1348778764959166,1,0,30.282761596649486,0,0,1
1.8752886057484566,1,0,30.481925779140095,0,0,1
2.0959768293792633,1,0,30.0,0,0,1
4.246867738510581,1,0,32.5275859630459,0,0,1
2.0755780457519784,1,0,30.0,0,0,1
3.4381543360624494,1,0,48.38274462882918,0,0,1
2.3726310718524264,1,0,30.0,0,0,1
3.6256148588500117,1,0,43.79464204851359,0,0,1
3.366506165449665,1,0,30.0,0,0,1
4.991066090486035,1,0,34.28190081424332,0,0,1
2.2438239603016354,1,0,30.0,0,0,1
2.3992294947513884,1,0,30.0,0,0,1
1.7950702041842028,1,0,30.0,0,0,1
2.8556326885740857,1,0,148.47939923914765,0,0,1
4.349440847363312,1,0,30.0,0,0,1
1.8439921425080041,1,0,30.0,0,0,1
4.845639310881385,1,0,30.0,0,0,1
1.052629131178524,1,0,30.0,0,0,1
4.2205949205876205,1,0,30.0,0,0,1
3.766502967189446,1,0,31.484168236107987,0,0,1
4.621013895995771,1,0,30.0,0,0,1
3.0872500459186467,1,0,30.0,0,0,1
3.7238574656255548,1,0,33.51641659256799,0,0,1
1.197696248135411,1,0,30.0,0,0,1
2.5774207791147825,1,0,64.81095379953629,0,0,1
4.0827982268922804,1,0,30.0,0,0,1
1.435926745412321,1,0,31.32514257798336,0,0,1
4.129589611835909,1,0,30.25918475490986,0,0,1
2.2330932752025316,1,0,30.0,0,0,1
2.411956431837076,1,0,30.0,0,0,1
3.5894994317494597,1,0,34.140959546675695,0,0,1
1.3126558900776542,1,0,30.0,0,0,1
3.4985044042107845,1,0,150.0,0,0,1
4.654895700288213,1,0,30.0,0,0,1
1.3750571111253072,1,0,30.0,0,0,1
2.011989180327124,1,0,30.0,0,0,1
1.0547259552288817,1,0,30.0,0,0,1
3.071959988563876,1,0,41.01489844470581,0,0,1
3.9238407996476488,1,0,33.64837482172481,0,0,1
4.705592839169585,1,0,30.0,0,0,1
2.4721184208991476,1,0,32.4457005332913,0,0,1
1.5950049887628373,1,0,30.0,0,0,1
1.1163382627713143,1,0,30.0,0,0,1
2.300024861014972,1,0,30.0,0,0,1
3.048911249954538,1,0,31.021338751721302,0,0,1
4.603093611658772,1,0,30.0,0,0,1
1.8658061269209258,1,0,30.0,0,0,1
4.125196494629664,1,0,30.0,0,0,1
2.9236793929034466,1,0,34.673575282503336,0,0,1
4.470140063722763,1,0,30.0,0,0,1
4.452260598622516,1,0,33.16393221302777,0,0,1
4.430778370460358,1,0,30.0,0,0,1
2.6053808998826136,1,0,30.0,0,0,1
2.384837816594032,1,0,33.15103822409268,0,0,1
1.829154536817219,1,0,30.0,0,0,1
1.9137161007799746,1,0,30.0,0,0,1
3.464917061926051,1,0,150.0,0,0,1
4.84776471351506,1,0,31.66689375608818,0,0,1
3.423835424242438,1,0,30.0,0,0,1
2.6492699307216014,1,0,30.0,0,0,1
1.969688024405695,1,0,30.0,0,0,1
3.607877972888938,1,0,33.03867279609361,0,0,1
1.8437815544241234,1,0,30.0,0,0,1
1.3735042604666203,1,0,35.18243446340481,0,0,1
1.3741599580163082,1,0,30.0,0,0,1
4.40183748520957,1,0,30.0,0,0,1
2.5290224681066253,1,0,50.02302257459475,0,0,1
4.761360404098031,1,0,30.0,0,0,1
2.986967118353192,1,0,30.0,0,0,1
3.7660243353141043,1,0,30.0,0,0,1
4.30780685859086,1,0,30.0,0,0,1
4.497956691990538,1,0,30.0,0,0,1
1.6501979022383328,1,0,30.0,0,0,1
1.866693669640822,1,0,30.0,0,0,1
1.6003667168597668,1,0,31.625947065152538,0,0,1
2.782202362119463,1,0,35.21379220056119,0,0,1
1.6201381716802934,1,0,38.43839008854404,0,0,1
3.6034615000568984,1,0,30.0,0,0,1
2.4513077333573494,1,0,30.0,0,0,1
4.856286080236739,1,0,30.0,0,0,1
4.266348744912313,1,0,30.0,0,0,1
3.897120446552526,1,0,30.0,0,0,1
3.75485071411892,1,0,30.0,0,0,1
1.1584208726694194,1,0,30.0,0,0,1
1.334742381267048,1,0,34.43070063206041,0,0,1
2.728443953143022,1,0,30.0,0,0,1
4.658800524651328,1,0,30.0,0,0,1
1.3761127277696494,1,0,127.63881780946033,0,0,1
2.6805578925115094,1,0,30.0,0,0,1
4.175659653076781,1,0,30.0,0,0,1
2.279171200918057,1,0,30.0,0,0,1
4.717529555220597,1,0,30.0,0,0,1
4.7387993291974295,1,0,30.0,0,0,1
1.2278959421340438,1,0,30.0,0,0,1
3.4656121489711778,1,0,38.26103271825918,0,0,1
1.582288416229971,1,0,30.0,0,0,1
2.7640428985123537,1,0,30.0,0,0,1
4.591217736658963,1,0,36.28500612243541,0,0,1
1.2934682284760606,1,0,30.0,0,0,1
4.749442335035349,1,0,32.20063038228325,0,0,1
4.977840887021076,1,0,30.982320344039508,0,0,1
3.6809825914007437,1,0,30.0,0,0,1
2.4250866280922025,1,0,30.0,0,0,1
2.004050643551179,1,0,54.180761349245195,0,0,1
2.730430756303091,1,0,33.198041995281244,0,0,1
1.7193064655152894,1,0,30.0,0,0,1
1.0802259897031452,1,0,30.0,0,0,1
1.2509545044727082,1,0,97.13612429724469,0,0,1
3.6542624079953714,1,0,45.2228321447894,0,0,1
1.083022061397961,1,0,30.0,0,0,1
2.2058470162638337,1,0,33.79435581424214,0,0,1
3.7055575535407668,1,0,30.0,0,0,1
1.6991115445609615,1,0,30.0,0,0,1
2.3291080660795003,1,0,30.0,0,0,1
1.1257664049192146,1,0,30.0,0,0,1
1.4496899885240309,1,0,35.55394429104292,0,0,1
1.9037009118455464,1,0,30.0,0,0,1
1.504707577633984,1,0,30.0,0,0,1
2.888239770643539,1,0,37.65603821920651,0,0,1
1.507789903076953,1,0,36.31683406394632,0,0,1
2.220728130977995,1,0,37.68941761423601,0,0,1
3.8942732587781843,1,0,30.0,0,0,1
3.615410957990539,1,0,30.0,0,0,1
2.5319963292325656,1,0,35.81335800618737,0,0,1
4.72435222930082,1,0,30.0,0,0,1
4.148890195924478,1,0,30.0,0,0,1
3.428706230627145,1,0,30.0,0,0,1
2.747114808373559,1,0,30.0,0,0,1
1.2401447163427832,1,0,30.0,0,0,1
2.6514109293059174,1,0,30.0,0,0,1
3.1810650017467745,1,0,30.0,0,0,1
4.964070057317789,1,0,30.0,0,0,1
4.80642522769625,1,0,30.0,0,0,1
1.4488463198799462,1,0,30.0,0,0,1
4.917064566335455,1,0,30.0,0,0,1
4.018470519425824,1,0,30.0,0,0,1
3.727742626709557,1,0,30.0,0,0,1
4.614243865714406,1,0,39.4101435257091,0,0,1
2.300221909849778,1,0,30.0,0,0,1
2.597211293986253,1,0,30.0,0,0,1
4.48378780611317,1,0,30.0,0,0,1
1.4159652029196588,1,0,30.0,0,0,1
3.8366393888793864,1,0,33.17052915830532,0,0,1
4.239288761970553,1,0,30.0,0,0,1
4.540251812175489,1,0,38.55610423470474,0,0,1
1.8766911652903437,1,0,30.0,0,0,1
3.7169859648311188,1,0,30.0,0,0,1
1.3428718623513514,1,0,37.56589745397262,0,0,1
4.443849326327841,1,0,30.0,0,0,1
2.927197492714801,1,0,34.61319745049014,0,0,1
3.4966599357254124,1,0,30.0,0,0,1
4.405501627803957,1,0,32.865090008169965,0,0,1
3.0240949579303864,1,0,30.0,0,0,1
3.0346340951682595,1,0,30.0,0,0,1
2.8586244891186925,1,0,30.0,0,0,1
3.4027724944806685,1,0,30.0,0,0,1
3.869292979230181,1,0,30.0,0,0,1
4.2206729407688535,1,0,30.0,0,0,1
1.1192139555640606,1,0,30.0,0,0,1
2.3923090781795437,1,0,30.0,0,0,1
2.7301100957442155,1,0,30.446291751100446,0,0,1
1.3947735829001124,1,0,30.0,0,0,1
4.006485291534592,1,0,30.0,0,0,1
3.0915028713265897,1,0,30.0,0,0,1
1.0075311293877465,1,0,32.555648748023835,0,0,1
3.5254877730100733,1,0,30.0,0,0,1
2.3560879879639347,1,0,30.0,0,0,1
3.9074173812545894,1,0,30.0,0,0,1
1.7187805545821728,1,0,36.69390522160698,0,0,1
1.004837987781165,1,0,30.0,0,0,1
1.3472956806914076,1,0,37.50486376856426,0,0,1
2.7616003041639305,1,0,34.344266655170834,0,0,1
3.9920389794999447,1,0,30.0,0,0,1
3.415656139891014,1,0,51.11142117217654,0,0,1
1.0598664020498667,1,0,30.0,0,0,1
3.366433169526529,1,0,34.489617280416624,0,0,1
2.9286940909522823,1,0,35.86643440175538,0,0,1
4.186180090184331,1,0,30.0,0,0,1
2.0266643776726565,1,0,30.0,0,0,1
3.875725221125727,1,0,37.27901722401226,0,0,1
3.5271070141925747,1,0,30.0,0,0,1
3.4919645011416236,1,0,30.0,0,0,1
2.622221758115359,1,0,38.1869683343851,0,0,1
1.0513932364892282,1,0,30.0,0,0,1
1.7505691671544374,1,0,30.0,0,0,1
4.376998078916401,1,0,30.0,0,0,1
3.4673768435549834,1,0,35.40419931801624,0,0,1
3.3125630673371966,1,0,30.0,0,0,1
3.1027643967886798,1,0,31.21900315812697,0,0,1
1.3077260850562666,1,0,30.0,0,0,1
2.3906772332030872,1,0,30.0,0,0,1
3.4765992686405562,1,0,30.0,0,0,1
1.5022003656388243,1,0,72.09616432617767,0,0,1
4.683976420524472,1,0,31.197431352490234,0,0,1
1.2905921351063143,1,0,30.0,0,0,1
3.71914415417395,1,0,30.0,0,0,1
2.204967939759552,1,0,30.0,0,0,1
4.4546984591253365,1,0,30.0,0,0,1
4.307348050177863,1,0,30.0,0,0,1
2.332845336266704,1,0,30.0,0,0,1
2.8484531327601146,1,0,30.0,0,0,1
4.836445592878164,1,0,30.0,0,0,1
3.4316067854175922,1,0,30.0,0,0,1
1.0240093209461425,1,0,30.0,0,0,1
4.108964564560977,1,0,30.0,0,0,1
2.4452559066429878,1,0,30.0,0,0,1
2.1033629429549965,1,0,30.0,0,0,1
4.328563621051439,1,0,30.0,0,0,1
4.870108667433094,1,0,33.714296637060976,0,0,1
1.2481602998298889,1,0,36.73851212817984,0,0,1
2.561424899073484,1,0,30.0,0,0,1
2.1188605107982585,1,0,32.55210506836666,0,0,1
4.591015725058828,1,0,30.0,0,0,1
4.470779853878751,1,0,32.68868346041173,0,0,1
4.604468539809906,1,0,30.0,0,0,1
1.1706385050716324,1,0,30.0,0,0,1
1.2004389836474387,1,0,30.0,0,0,1
3.2056015387645895,1,0,30.0,0,0,1
1.6676059792786528,1,0,30.26060786496138,0,0,1
1.4506343086605877,1,0,30.0,0,0,1
2.041433419417305,1,0,30.0,0,0,1
3.8376024192458664,1,0,30.0,0,0,1
3.6866162984823982,1,0,30.0,0,0,1
4.140768495413916,1,0,33.455440381298686,0,0,1
1.2510111198264702,1,0,30.05838039665487,0,0,1
4.0656530800710815,1,0,30.0,0,0,1
2.96247008693572,1,0,30.0,0,0,1
2.2519808540071793,1,0,30.0,0,0,1
3.4411384600445585,1,0,30.0,0,0,1
4.198120553614796,1,0,32.93656755268474,0,0,1
1.4154998903844493,1,0,32.86097408834894,0,0,1
4.229169709193778,1,0,31.803383668780718,0,0,1
3.2777595345429495,1,0,30.0,0,0,1
3.4802161128792894,1,0,30.0,0,0,1
4.515808647571756,1,0,30.0,0,0,1
3.839950365923433,1,0,30.0,0,0,1
3.3340966567495625,1,0,30.0,0,0,1
2.344090601078477,1,0,30.0,0,0,1
3.041240646172992,1,0,30.0,0,0,1
4.346266354240482,1,0,36.80698659012187,0,0,1
4.982428899695927,1,0,43.47397931875375,0,0,1
4.024608461604172,1,0,30.0,0,0,1
4.160650260134311,1,0,30.350396674059205,0,0,1
3.7976722039909983,1,0,31.850188801859495,0,0,1
4.067801958894616,1,0,30.0,0,0,1
1.9727186106988381,1,0,30.0,0,0,1
2.695331892309712,1,0,30.0,0,0,1
3.223983937062633,1,0,119.48546244119653,0,0,1
3.197856521349327,1,0,30.0,0,0,1
3.3890711687213924,1,0,30.0,0,0,1
4.894139171718971,1,0,30.0,0,0,1
4.421082143685764,1,0,30.0,0,0,1
4.311332767225759,1,0,30.0,0,0,1
4.321480576504331,1,0,30.0,0,0,1
4.173332808124853,1,0,30.0,0,0,1
3.716814038954289,1,0,30.0,0,0,1
2.0261700689526787,1,0,33.68613938109367,0,0,1
4.423066351422011,1,0,38.47890388348381,0,0,1
2.1189233294902996,1,0,30.0,0,0,1
3.8995543088832374,1,0,31.234325918230777,0,0,1
1.4439348505686724,1,0,30.0,0,0,1
3.1891139702896423,1,0,30.0,0,0,1
2.2752023431413515,1,0,30.0,0,0,1
3.8178289823385247,1,0,30.0,0,0,1
4.4211471433518925,1,0,30.0,0,0,1
1.0621086625685132,1,0,34.019291090308464,0,0,1
1.457287666064555,1,0,30.0,0,0,1
4.702067295822745,1,0,30.0,0,0,1
1.9570839848469563,1,0,30.0,0,0,1
3.923157654980808,1,0,30.0,0,0,1
4.250186822153588,1,0,34.33518822809083,0,0,1
3.962201323454896,1,0,30.0,0,0,1
1.1284293094281206,1,0,30.0,0,0,1
3.941694562724874,1,0,30.0,0,0,1
4.846284959958087,1,0,30.0,0,0,1
2.475172683295087,1,0,30.0,0,0,1
3.8410204701331496,1,0,30.0,0,0,1
2.1058788167141302,1,0,30.0,0,0,1
4.98982144046208,1,0,30.0,0,0,1
1.8333601599704932,1,0,30.0,0,0,1
2.2222639186165285,1,0,30.0,0,0,1
1.6716223519169002,1,0,30.0,0,0,1
4.820709097860281,1,0,31.756901212002315,0,0,1
3.2857055087533946,1,0,30.0,0,0,1
1.9879398404432451,1,0,35.82891881297127,0,0,1
1.53802266304577,1,0,30.0,0,0,1
4.499227261248171,1,0,30.0,0,0,1
1.2506383419465945,1,0,38.42138321560434,0,0,1
3.5730520634693947,1,0,30.0,0,0,1
3.4405148557745076,1,0,30.0,0,0,1
4.08717982980782,1,0,30.0,0,0,1
3.7273848907507774,1,0,30.0,0,0,1
4.345900679828998,1,0,30.0,0,0,1
1.152125675747687,1,0,37.2624550779401,0,0,1
2.7211653487900036,1,0,30.0,0,0,1
1.3238643935535879,1,0,30.0,0,0,1
2.6208692690457807,1,0,38.80029729927289,0,0,1
3.2433029966976568,1,0,30.0,0,0,1
3.375099465510947,1,0,30.0,0,0,1
4.699073157694812,1,0,30.0,0,0,1
4.6868884603721845,1,0,30.0,0,0,1
2.2391463881005977,1,0,42.282853716712324,0,0,1
3.7962748896399945,1,0,150.0,0,0,1
3.8508295300030553,1,0,30.0,0,0,1
4.828607953394875,1,0,31.964714912267034,0,0,1
1.335736858377369,1,0,30.0,0,0,1
3.4686062384798713,1,0,34.83385331633133,0,0,1
2.6290542765455522,1,0,30.0,0,0,1
2.389312926350685,1,0,30.0,0,0,1
3.469976456746576,1,0,30.0,0,0,1
2.1181479482162024,1,0,30.0,0,0,1
1.1434662987437698,1,0,30.0,0,0,1
4.111170627256991,1,0,36.2919093592778,0,0,1
1.3471903538039198,1,0,30.0,0,0,1
2.3127930346433803,1,0,30.0,0,0,1
3.379703611785131,1,0,30.0,0,0,1
3.4949437266211607,1,0,30.0,0,0,1
3.6650602987035166,1,0,30.0537858681054,0,0,1
4.978014146755296,1,0,30.0,0,0,1
2.6055484718677344,1,0,30.0,0,0,1
1.5499777239831865,1,0,30.0,0,0,1
1.5517962925480022,1,0,30.0,0,0,1
3.0409945363739888,1,0,30.0,0,0,1
2.5349578293771273,1,0,30.0,0,0,1
4.65265474156222,1,0,30.0,0,0,1
3.0437272115823446,1,0,30.0,0,0,1
2.807816245175615,1,0,30.0,0,0,1
4.44942789328939,1,0,30.0,0,0,1
4.184433371810524,1,0,63.41664998665618,0,0,1
3.8555156905482977,1,0,30.0,0,0,1
3.109418105649474,1,0,30.0,0,0,1
1.9386885164146168,1,0,35.13333148408495,0,0,1
3.2698982862130923,1,0,30.0,0,0,1
1.463060682488598,1,0,30.0,0,0,1
3.147249666403609,1,0,30.0,0,0,1
4.405764608855708,1,0,30.0,0,0,1
3.060051645709604,1,0,32.25829110095046,0,0,1
1.2739051348891066,1,0,30.0,0,0,1
1.1252717274851647,1,0,30.0,0,0,1
4.441955339661533,1,0,34.330828515119634,0,0,1
1.8971339033525858,1,0,30.0,0,0,1
3.10279606673506,1,0,30.0,0,0,1
4.107155837842743,1,0,35.98412657753335,0,0,1
2.0128442584740154,1,0,30.0,0,0,1
3.94978472821708,1,0,30.0,0,0,1
1.3011702037227062,1,0,33.530568136431484,0,0,1
3.994453157087995,1,0,30.0,0,0,1
1.2559598043685352,1,0,31.782245224797947,0,0,1
2.108558261123387,1,0,30.0,0,0,1
2.026816897199788,1,0,30.0,0,0,1
4.565659805383153,1,0,30.0,0,0,1
3.1379200267473943,1,0,30.0,0,0,1
4.372302470101454,1,0,30.0,0,0,1
3.3291184655153034,1,0,32.94205664704754,0,0,1
4.227620352428386,1,0,31.836834729595395,0,0,1
3.2053671187422035,1,0,30.0,0,0,1
2.7996541488882354,1,0,37.73011538763521,0,0,1
3.631908358310118,1,0,34.691733535338315,0,0,1
2.145795671544123,1,0,30.0,0,0,1
4.674948613593826,1,0,36.19191814387851,0,0,1
4.632546894661601,1,0,30.0,0,0,1
1.2909314963284557,1,0,30.0,0,0,1
4.667151640713213,1,0,30.0,0,0,1
1.727459915803923,1,0,30.0,0,0,1
3.7250921104736587,1,0,30.0,0,0,1
4.292417522926808,1,0,30.0,0,0,1
1.964954352491012,1,0,30.0,0,0,1
1.4506212811281767,1,0,30.0,0,0,1
4.024714913485653,1,0,30.0,0,0,1
2.7697153801304366,1,0,30.0,0,0,1
2.9467337934112767,1,0,30.0,0,0,1
4.047444536318742,1,0,36.13893945957359,0,0,1
2.015183958005453,1,0,30.0,0,0,1
1.3886073094861482,1,0,30.0,0,0,1
4.830958896243159,1,0,128.99900388563657,0,0,1
3.798636586721049,1,0,36.594101244776745,0,0,1
3.60853831303406,1,0,30.0,0,0,1
2.3317687856919247,1,0,34.639224021939036,0,0,1
4.982824082852552,1,0,31.44217429510578,0,0,1
1.8901765294998887,1,0,30.0,0,0,1
1.7123953719131007,1,0,33.719405909516084,0,0,1
2.2731357796511427,1,0,30.0,0,0,1
3.9558181614952588,1,0,30.0,0,0,1
1.9480414170649154,1,0,30.0,0,0,1
2.2510458869167973,1,0,33.91209688797903,0,0,1
3.118509141433936,1,0,30.0,0,0,1
3.59978593413931,1,0,30.0,0,0,1
1.596864505081323,1,0,30.0,0,0,1
3.6185568348519515,1,0,30.0,0,0,1
2.524220725552149,1,0,30.0,0,0,1
2.384620955232991,1,0,30.0,0,0,1
1.3160721127722113,1,0,30.121504353490536,0,0,1
4.895845129130821,1,0,30.0,0,0,1
3.7724821864288405,1,0,33.51073221267812,0,0,1
1.3995248649068457,1,0,30.0,0,0,1
2.464947234763935,1,0,150.0,0,0,1
1.3202716386407718,1,0,30.0,0,0,1
3.16612838307379,1,0,30.0,0,0,1
3.8005856577358594,1,0,30.0,0,0,1
1.2262084808518598,1,0,30.0,0,0,1
4.688673195401545,1,0,32.00946849962274,0,0,1
2.4965405767535196,1,0,30.0,0,0,1
1.9391729060249947,1,0,30.0,0,0,1
1.5194240768450737,1,0,30.0,0,0,1
1.5825077555752647,1,0,37.54023452701096,0,0,1
4.399186217928907,1,0,30.0,0,0,1
2.920199097409634,1,0,30.0,0,0,1
4.193795373269177,1,0,30.0,0,0,1
1.9083124390348418,1,0,30.0,0,0,1
2.2718108754138115,1,0,30.0,0,0,1
2.6504590778360098,1,0,30.0,0,0,1
2.8180725113416076,1,0,30.0,0,0,1
1.390717193489273,1,0,30.0,0,0,1
1.1800105331718513,1,0,30.0,0,0,1
4.983582449911376,1,0,33.431858165210976,0,0,1
3.6661719842672147,1,0,30.0,0,0,1
1.219078426301765,1,0,30.0,0,0,1
4.090260551874437,1,0,51.17735551748221,0,0,1
2.444455859185423,1,0,30.0,0,0,1
4.1858416604050515,1,0,30.0,0,0,1
4.799208289143403,1,0,30.0,0,0,1
1.1062928413019057,1,0,30.0,0,0,1
4.857170976503188,1,0,30.0,0,0,1
1.6630432926878975,1,0,30.0,0,0,1
2.188930270403074,1,0,49.40245814329275,0,0,1
3.5077813878038793,1,0,30.0,0,0,1
3.8637141973695104,1,0,49.21221857653222,0,0,1
1.6809253545858271,1,0,30.0,0,0,1
1.547304591118709,1,0,30.0,0,0,1
2.14618437225896,1,0,30.0,0,0,1
2.302397268573994,1,0,30.0,0,0,1
2.272888435144382,1,0,30.0,0,0,1
1.6852472406817314,1,0,30.0,0,0,1
4.883230371841053,1,0,34.78478716599113,0,0,1
4.19228826389032,1,0,30.0,0,0,1
4.920082608722601,1,0,30.0,0,0,1
1.4146307730306629,1,0,30.0,0,0,1
1.3023116145378655,1,0,30.0,0,0,1
3.1438982004503893,1,0,50.381428063145016,0,0,1
3.457871510554115,1,0,30.0,0,0,1
3.5406283590614107,1,0,30.0,0,0,1
1.373028225492988,1,0,30.0,0,0,1
4.37518333246352,1,0,30.0,0,0,1
2.958854443032622,1,0,31.726975217168345,0,0,1
2.4725557756218413,1,0,34.00843194739196,0,0,1
3.0177522990572405,1,0,30.0,0,0,1
1.1618405774905174,1,0,30.0,0,0,1
1.8603062875126994,1,0,30.0,0,0,1
4.993960116167059,1,0,30.0,0,0,1
3.210236550357229,1,0,30.0,0,0,1
1.314163636618698,1,0,30.0,0,0,1
2.1713415896357358,1,0,35.47121982413196,0,0,1
1.7390989478225887,1,0,30.0,0,0,1
4.698802268771739,1,0,36.35428150358068,0,0,1
4.22484156707228,1,0,30.0,0,0,1
3.18761427459215,1,0,30.0,0,0,1
4.807126670889913,1,0,30.0,0,0,1
2.491477815070063,1,0,30.0,0,0,1
4.4598708008126415,1,0,30.0,0,0,1
2.8701680361790265,1,0,30.0,0,0,1
4.39452787188377,1,0,30.0,0,0,1
4.602753069667806,1,0,30.0,0,0,1
2.851857886521422,1,0,30.0,0,0,1
1.7120055894156798,1,0,30.0,0,0,1
1.7694954193389862,1,0,30.0,0,0,1
2.1554518566174887,1,0,30.0,0,0,1
1.8917649369607044,1,0,58.41838109726154,0,0,1
2.5530145786559775,1,0,34.00257946346972,0,0,1
3.0267245057221954,1,0,30.0,0,0,1
1.3484544507982825,1,0,30.0,0,0,1
4.638572874778084,1,0,30.0,0,0,1
1.009727334581406,1,0,30.0,0,0,1
1.5531613832621578,1,0,30.0,0,0,1
1.0336411041539244,1,0,30.0,0,0,1
4.9461130255424965,1,0,30.0,0,0,1
2.6426011278509924,1,0,30.0,0,0,1
1.7841027650927423,1,0,30.0,0,0,1
1.4746861614219968,1,0,34.06681615858418,0,0,1
2.4816475493125743,1,0,46.08854520106765,0,0,1
4.903596443411874,1,0,36.25996249870118,0,0,1
3.1949005233072643,1,0,30.0,0,0,1
2.416870095863135,1,0,37.383435195563756,0,0,1
2.4581634003725945,1,0,39.062202234776855,0,0,1
1.4693462003987805,1,0,37.616983571483615,0,0,1
3.068028867761242,1,0,30.0,0,0,1
2.696768806799031,1,0,30.0,0,0,1
3.915404754248377,1,0,38.52715750153744,0,0,1
1.7677905785492105,1,0,33.7501332023781,0,0,1
1.5493502334483744,1,0,30.0,0,0,1
3.3258426248575197,1,0,33.924870661280764,0,0,1
3.9680298562948013,1,0,33.416729390528744,0,0,1
2.99000104281282,1,0,32.48268848959025,0,0,1
4.160132301081339,1,0,30.0,0,0,1
4.364345961471039,1,0,30.0,0,0,1
4.666518650617979,1,0,30.0,0,0,1
2.512716240133283,1,0,30.0,0,0,1
4.617380893224746,1,0,35.798406165573454,0,0,1
3.836215510855677,1,0,30.0,0,0,1
3.499649861756252,1,0,30.0,0,0,1
3.215097071625958,1,0,30.0,0,0,1
1.0788789003808361,1,0,30.0,0,0,1
3.2413219293168027,1,0,30.0,0,0,1
4.115964889276674,1,0,33.32315700643959,0,0,1
4.953470493035891,1,0,30.0,0,0,1
2.732458672897592,1,0,30.0,0,0,1
4.960631340910368,1,0,30.0,0,0,1
1.6843545440529208,1,0,30.0,0,0,1
4.832799913218622,1,0,30.0,0,0,1
3.3586204230916485,1,0,30.0,0,0,1
3.650278368876445,1,0,30.0,0,0,1
3.294720654782572,1,0,30.0,0,0,1
4.93138557775101,1,0,31.08529889271339,0,0,1
1.1771892835508178,1,0,30.0,0,0,1
2.641859876306685,1,0,30.0,0,0,1
4.500929330470534,1,0,38.88812071428928,0,0,1
1.6683712883889386,1,0,30.0,0,0,1
3.2783760503332275,1,0,30.0,0,0,1
3.0943105197003757,1,0,30.0,0,0,1
4.229720305905438,1,0,30.0,0,0,1
4.673011786785486,1,0,30.0,0,0,1
