value_eth,is_new_recipient,interaction_count,gas_gwei,blacklist_hit,repeat_tx,label
0.012849156334856315,0,2,30.637478763270227,0,1,0
0.0007456394762589085,1,2,188.18909262977908,0,0,0
0.0019397819950924392,1,2,31.849102400416754,0,0,0
0.04427582150613261,1,0,25.22455125671013,0,0,0
0.0024166205561412827,1,1,32.69094979034618,0,0,0
0.028608529983902845,0,3,41.208440255733095,0,0,0
0.0029470484217039763,0,2,35.067244501536614,0,1,0
0.024554766519381807,1,4,32.18112101066415,0,0,0
0.002021642210750142,0,3,27.785230703804533,0,0,0
0.016378286583878004,0,4,32.376945039489364,0,0,0
0.0015280151078583609,0,3,37.37606138630464,0,0,0
0.004589120468674427,0,2,22.71891299289755,0,0,0
0.002544619476738932,1,1,17.803019304093,0,0,0
0.002524870781709751,1,1,30.75661640044022,0,0,0
0.009761310310445597,1,2,24.33186294965065,0,0,0
0.012991191027256748,1,2,33.496884905066196,0,0,0
0.00831336984947585,0,1,30.17102604714856,0,0,0
0.003201967409614553,0,1,18.50653622003849,0,0,0
0.002785761947178332,1,4,29.35246772780621,1,0,1
0.0026396430363221815,1,4,32.121690239687524,0,1,0
0.006565708633827134,0,3,36.50655498672855,0,0,0
0.003257152584265072,0,2,31.474054920911133,0,0,0
0.004956127684650285,0,2,26.36023354448369,0,0,0
0.014541553947140748,0,3,22.586856991077873,0,0,0
0.0015297998133100372,0,1,27.846634913316013,0,0,0
0.030587911236936962,1,2,24.675983761050507,0,0,0
0.022184797237982827,0,1,34.80648918484752,0,0,0
0.18685786707825677,1,3,25.927911679546888,0,0,0
0.1521200276439991,0,2,25.185410908012454,0,0,0
0.002516008463097578,0,3,29.89989066368623,0,0,0
0.0009998000503834321,1,2,26.955921617971466,0,0,0
0.04492123210301557,0,6,32.89660405406473,0,0,0
0.004711600330532261,1,2,31.051546502915112,0,0,0
0.008664935765340416,1,2,29.977814679577513,0,0,0
0.022470510515452586,1,3,33.64207922981255,0,0,0
0.00185250990490273,0,5,30.85934752685232,0,0,0
0.01890200324820553,0,3,28.79540705265322,0,0,0
0.000777567022469961,1,1,103.92465725208497,0,0,0
0.0010243828324239235,0,2,31.723707428384866,0,0,0
0.017803890101061832,1,1,120.47197485618925,0,0,1
0.04781978586357257,1,1,31.52144071558248,0,0,0
0.47643156731010056,0,2,31.315132844994405,0,0,0
0.09255053616978587,0,3,41.83546370801627,0,0,0
0.0028082633894051337,0,1,30.591728060395933,0,0,0
0.005246859391161323,0,1,31.57758524938589,0,0,0
0.0009001549917037188,1,2,30.631150560763036,0,0,0
0.000183522338545439,1,1,25.652108936759614,0,0,0
0.018060417535039897,1,2,33.36015959429976,0,0,0
0.06301059335573876,1,0,26.031226132481702,0,0,0
0.0013696704787975562,0,0,30.654970965804544,0,0,0
0.003231310855456052,0,1,32.51735147478547,0,0,0
0.0013600584629437729,1,2,35.286883951771166,0,0,0
0.006209597224041342,0,3,22.344069733859214,0,1,0
0.00640073874302649,0,1,33.4491677943764,0,0,0
0.0008760142801828274,1,3,31.918047014812757,0,0,0
0.006638873434141974,0,2,24.669644275838003,0,0,0
0.08734920184495544,1,2,29.42453969406873,0,0,0
0.0435531711444328,0,4,40.417022482135074,0,0,0
0.0033927011839666988,1,3,29.25489785609558,0,0,0
0.004629740127979326,0,4,24.359793373787717,0,0,0
0.00017547656710676128,1,2,135.78091200110956,0,0,0
0.0005333253845277166,1,0,33.85183989654936,0,0,0
0.017921640619115827,1,2,30.75629329585151,0,0,0
0.03566421379374255,1,0,30.27245139450779,0,0,0
0.024749814440271387,1,5,25.156176920907214,0,0,0
0.06994222390794361,1,3,24.724097754030286,0,0,0
0.0035002309520945764,0,5,32.7029088394341,0,0,0
0.0005177681833693051,0,3,26.837259895565822,0,0,0
0.020447464352781806,0,3,34.72571926873783,0,0,0
0.007793827366767104,0,0,33.66116902081042,0,0,0
0.007795790131235235,0,2,27.22861044648633,0,0,0
0.01427741220903881,0,1,36.41467953224006,0,0,0
0.0002595431096851097,0,3,22.093111281186246,0,0,0
0.00277233418819597,1,3,20.972531973622253,0,0,0
0.0026848252320407274,1,2,39.98562652923984,0,0,0
0.008734005152835192,1,1,29.146405227059358,0,0,0
0.028951985570937207,1,0,196.5819985898409,0,0,1
0.041927802171248564,1,1,26.829909091440488,0,0,0
0.021857070111370884,0,2,125.00515793471892,0,0,0
0.0070469458342268644,0,2,29.84536042069782,0,0,0
0.007265277372786011,1,3,32.18545298198487,0,0,0
0.00623752824203506,1,2,34.99654024267635,0,0,0
0.0014170184440433968,0,3,31.721199202837713,0,0,0
0.0039303320369983834,1,2,42.42910702950189,0,0,0
0.0028385116763322547,1,4,36.35339321470416,0,0,0
0.0029032046935004714,1,1,26.669203012954117,0,0,0
0.04404648848519779,1,0,99.44222300081523,0,0,1
0.030856715676719392,0,2,40.637273669886355,0,0,0
0.008336627182657529,1,1,31.536821102976962,0,0,0
0.00036092828425769545,0,1,34.61444703718827,0,0,0
0.020946519532956363,0,1,24.073764498015287,0,0,0
0.00338073514896746,0,1,31.836643248760176,0,0,0
0.007305332257320677,1,2,34.16679104008239,0,0,0
0.0038996892918353727,1,1,35.07081342354028,0,0,0
0.007649494517861862,0,3,37.40640134096718,0,0,0
0.04637432301483627,0,4,28.275376499354053,0,0,0
0.01988916321286641,0,2,29.71216705761591,0,0,0
0.02313281771767742,1,3,147.49095504134914,0,0,1
0.025702938460104578,1,1,39.99919630593964,0,0,0
0.00260424755751693,1,1,35.86866348768204,0,0,0
0.0060470474328666625,1,2,125.61219068985586,0,0,0
0.02222691036386775,0,1,23.258033049480602,0,0,0
0.006256476420994979,1,1,19.78610511545636,0,0,0
0.00389180265699716,1,1,24.771375125789355,0,0,0
0.00393627845321079,0,2,32.41180667806876,0,0,0
0.040992457252095445,0,1,27.912052725012366,0,1,0
0.012117492428160582,0,0,26.2105568365246,0,0,0
0.01572515744898156,1,4,32.970796556912084,0,0,0
0.0032885413540484584,1,6,28.96013657333414,0,0,0
0.013415971051362973,0,2,34.387812561198324,0,0,0
0.006116172476297047,1,1,134.41941246534716,0,0,0
0.003218166987001616,0,2,24.02657732908349,0,0,0
0.037791394361223946,0,2,23.73774935878682,0,0,0
0.0045767463699211775,0,1,29.48007721603666,0,0,0
0.009940701690877168,0,4,31.454893733675625,0,0,0
0.35420241750651527,0,3,27.276011444867976,0,0,0
0.011500089761994554,0,4,38.95334831932489,0,0,0
0.025643544884788854,1,2,30.985746677147905,0,0,0
0.05718414755433807,0,1,35.85546243600587,0,0,0
0.007660101512998545,1,0,112.86349589531055,0,0,0
0.007797738634356077,1,5,30.128503599299748,0,0,0
0.0003223325543912286,1,2,21.36699210054966,0,0,0
0.013528638473288534,1,1,35.20205200298275,0,0,0
0.006285651218275616,0,2,32.2692367236698,0,0,0
0.0011214335010073372,0,1,31.97685545638687,0,0,0
0.004267551718544406,0,3,25.2434202071398,0,0,0
0.03143484290214428,1,4,31.419555507016543,0,0,0
0.030593168991979634,1,3,40.48113571358373,0,0,0
0.015567067128786178,0,3,30.505950796850065,0,0,0
0.12681619825879992,0,0,39.81200075510438,0,0,0
0.0007632887999895301,0,2,23.167595723313035,0,0,0
0.012679471331079238,1,2,23.989704948486214,0,0,0
0.007175531238484375,0,2,31.099563986672855,0,0,0
0.0008948096348476166,1,4,35.071040648734105,0,0,0
0.003521696662051332,0,2,32.28898849259528,0,1,0
0.0009208939575683846,0,1,27.56598940931028,0,0,0
0.012366593625102272,1,5,31.925272021892532,0,0,0
0.08816431260497314,1,2,30.66826972879524,0,0,0
0.0027756404250674077,1,3,19.138085678875644,0,0,0
0.02526597282938531,0,4,37.80417963035695,0,0,0
0.05287019776062139,0,1,31.192500587294507,0,0,0
0.004623104455750114,1,3,32.631472709497096,0,0,0
0.006245929654562004,0,1,30.2554992550179,0,0,0
0.05063052201354499,1,3,32.510052094717324,0,0,0
0.0007879578655853965,1,0,22.414012773917957,0,0,0
0.01963717098869679,1,3,32.446857508261715,0,0,0
0.0005650375970576741,0,2,30.33451313597834,0,0,0
0.024501622495100343,1,3,30.270576383048716,0,0,0
0.0668519347270968,0,0,34.80095874296581,0,1,0
0.025763250372527146,0,5,27.18565882629658,0,0,0
0.0011462936166696908,1,2,38.84258434485,0,0,0
0.0012715809333612306,1,0,28.84185208101472,0,0,0
0.03506282910204788,0,2,22.468021775511076,0,0,0
0.0036643891826238467,1,0,28.141950603909706,0,0,0
0.0007983291744710581,0,0,28.186788060419843,0,0,0
0.0041067902511835175,0,5,33.59265715176549,0,0,0
0.010675678960544926,1,1,38.731397123164115,0,0,0
0.025424525487749827,0,2,117.57670484923692,0,0,0
0.004613565113195327,0,2,148.79175723960898,0,0,0
0.01544705839869815,1,4,44.20721216259356,0,0,0
0.01985598898159785,1,1,32.186508781646005,0,0,0
0.0027312344258233314,0,1,35.30160779659241,0,1,0
0.005884846819345583,0,2,31.781510706810263,0,0,0
0.012494455936921991,0,1,26.777867391641905,0,0,0
0.0020054283031912144,0,1,28.072222400004463,0,0,0
0.0010615244790793505,1,1,19.32618564363503,0,0,0
0.04157573494562291,1,2,28.941248508065296,0,0,0
0.028493790442815754,0,0,30.76340142163864,0,0,0
0.001729514587215647,1,0,35.35617755668967,0,0,0
0.001543997293827533,0,4,26.987775195343335,0,0,0
0.0019477404703178017,1,0,34.46397245733209,0,0,0
0.0008400645724768699,1,3,36.282347155942055,0,0,0
0.006203586154082996,0,0,28.289671575773284,0,0,0
0.00046288074342866817,1,1,24.901512207653493,0,0,0
0.0010790590072961223,1,1,32.78353084475008,0,0,0
0.03244960636366663,0,1,33.13401439433116,0,0,0
0.0003937553682540656,1,3,26.82789833808215,0,0,0
0.007164356458093784,0,1,20.943949473806867,0,1,0
0.0006447119466269748,1,1,43.15025043245057,0,0,0
0.012901142537296933,1,3,20.390580018411057,0,0,0
0.02161212594926242,0,5,35.236854586821394,0,0,0
0.004470068505078495,1,1,24.127790383973288,0,0,0
0.006504251485543828,1,2,19.82552901576478,0,0,0
0.0016088950680561,1,3,30.53754101041432,0,0,0
0.03436495989689629,0,0,37.391987392638995,0,0,0
0.006463007440413321,0,4,35.003761845912905,0,0,0
0.23865690444900012,0,2,38.57292360836807,0,0,0
0.03809786447124402,1,4,25.811801619779104,0,0,0
0.002470318676917661,1,1,32.37837629290921,0,0,0
0.0176361865183319,0,0,22.521421622827496,0,0,0
0.018247608188858813,1,1,32.06061907065825,0,1,1
0.004560948621813691,1,2,33.14196466411226,0,0,0
0.0067740515941182005,1,1,36.375335194586114,0,0,0
0.033932392715410035,1,2,28.08485351368828,0,1,1
0.008090321283979053,0,0,23.050121918520876,0,0,0
0.04800842252283135,1,1,26.811309878965634,0,0,0
0.030001717955424192,1,4,27.968346236625838,0,0,0
0.0008933784338473845,0,2,29.298810609624134,0,0,0
0.0024025792629458966,0,0,28.913204568169142,0,1,0
0.04765592104963191,1,1,36.03904089189599,0,0,0
0.14504230975402185,0,3,27.799686587778545,0,0,0
0.0029421281046579104,0,1,117.31205459282961,0,0,0
0.0005494461681215231,0,2,25.148834460166103,0,0,0
0.00727400605769844,1,1,108.6314807161164,0,0,0
0.029237421364081518,1,3,31.378933769460904,0,0,0
0.06844300152038553,0,2,24.089398467866943,0,0,0
0.022886364702444338,0,2,30.904377024380057,0,0,0
0.0009924083121018719,0,1,25.505817313241376,0,0,0
0.0013700776787979828,1,0,29.94045464286418,0,0,0
0.009518888621468935,1,1,31.172986985703695,0,0,0
0.01002384270409883,0,4,35.775484219645605,0,0,0
0.000622276343128632,0,3,37.93490178697713,0,0,0
0.013208391398026622,1,3,27.630065872250437,0,0,0
0.02288605688788224,1,2,155.61194863921554,0,0,1
0.0017509042077221001,0,4,36.48368704455839,0,0,0
0.12241563603774779,0,1,33.56549801469994,0,0,0
0.0030365645798354117,1,3,28.43250746117057,0,0,0
0.1949867223397999,0,3,23.363068741874173,0,0,0
0.0001066877531761446,0,1,33.46848607803792,0,1,0
0.01587401995276687,0,2,30.651758622294007,0,0,0
0.004648270778472767,1,1,25.268393454361313,0,0,0
0.008311817462227531,0,2,32.98518982743113,1,0,1
0.00393650237504407,1,2,25.890559976177734,0,0,0
0.004409480502531824,1,0,22.680793586434845,0,0,0
0.022057796967690783,1,2,29.332623958498637,0,0,0
0.01102401098926944,0,2,38.984948130916976,0,0,0
0.015788573212435576,0,1,26.241150127870124,0,0,0
0.007766355990898821,1,0,27.07141335648812,0,0,0
0.004816750424244782,1,2,27.5518217792615,0,0,0
0.010724489455262267,1,3,29.58887033935766,0,0,0
0.0036224581526725134,1,1,39.419723259497516,0,0,0
0.0044851802957441645,1,2,33.10184365362631,0,0,0
0.000383366886661665,1,1,28.11168265341593,0,0,0
0.00048047038616712485,1,0,21.321855664225957,0,0,0
0.004544100129293171,0,0,28.14981379914962,0,0,0
0.006790891619957324,1,2,29.3536834592241,0,0,0
0.02604196837971589,0,2,20.84756159275608,0,0,0
0.005135963175472438,1,0,35.11663218498402,0,0,0
0.018482271949193104,0,0,34.823467635355584,0,0,0
0.006063891171523482,0,3,21.636985036958222,0,0,0
0.0025805471018323345,1,1,32.12683777876882,0,0,0
0.0031947911538115228,1,1,25.233129317863526,0,0,0
0.005632524041396662,0,3,129.5324921411392,0,0,0
0.007915245409442481,1,4,26.42538505839213,0,0,0
0.0010626459425771072,1,4,39.07314660583805,0,0,0
0.002042481065604519,1,3,27.40195993251716,0,0,0
0.002780553986324701,1,2,28.87520489747102,0,0,0
0.0064239441646826816,0,1,25.676170717678175,0,0,0
0.00039817957993105194,0,2,27.139592595283606,0,1,0
0.015481390573787826,0,1,21.213250373681902,0,0,0
0.011981546968993796,1,0,28.70005912190276,0,0,0
0.05570620791398816,0,3,32.175335988452936,0,0,0
0.0014818249470021226,0,0,30.182111720761316,0,0,0
0.0027685058103953976,1,2,27.09706192746266,0,0,0
0.049532215915191795,1,2,26.22655302026582,0,0,0
0.058292473479026365,0,2,22.976303173344544,0,0,0
0.010952593088236538,1,0,25.264146626551995,0,0,0
0.018423292581938693,0,1,25.803623840602235,0,0,0
0.011352117170709915,1,3,25.088641518570192,0,0,0
0.0012029897163850678,1,1,32.52148688478526,1,1,1
0.0006306358992925859,0,3,32.34759119134251,0,0,0
0.04443761231775812,1,0,33.531093503112466,0,0,0
0.020400675416469862,1,1,31.74749956768888,0,0,0
0.014160513709671163,1,3,26.565985245372804,0,0,0
0.029191371632650655,0,1,27.191301490423168,0,0,0
0.044554657089385,0,4,35.71869393215995,0,0,0
0.001690256852870945,0,2,26.167186222340344,0,0,0
0.04550995372421802,0,3,32.82482937974258,0,0,0
0.02691471376365309,1,3,32.245837370651934,0,0,0
0.0010434668381240888,1,1,24.51993395684184,0,0,0
0.006719928004362494,0,1,24.112571186851454,0,0,0
0.011064777902703927,1,1,30.117911364597717,0,1,1
0.0007023884467453068,1,3,120.18918478161672,0,0,0
0.0029169952133520517,1,5,33.40793595119951,0,0,0
0.006126429887605291,1,3,32.155602894699626,0,0,0
0.003829641152194101,1,1,32.90260954543769,0,0,0
0.012750325974763981,0,2,31.27043706043585,0,0,0
0.006269873552877788,1,3,136.20679891567335,0,0,0
0.0425797449548542,0,3,162.05671118833212,0,0,0
0.000730952778759883,1,1,180.75870598210702,0,0,0
0.003502491077608043,0,2,28.79561400961922,0,0,0
0.0031172399941478074,1,2,32.965849115853665,0,0,0
0.002647555707921082,1,1,37.61793512442422,0,0,0
0.010749957246695458,0,2,126.49518250730443,0,0,0
0.006127299023792771,1,1,25.633224416866668,0,1,0
0.0018148045288450218,1,3,32.59224854946151,0,0,0
0.0024478438482615212,0,2,21.62398747894013,0,0,0
0.012914879747384103,1,2,35.43701574256472,0,0,0
0.018272110146466746,1,0,30.03052550040609,0,0,0
0.0169356927878709,1,5,35.96008888978581,0,0,0
0.0010672810944548675,1,0,38.91886263807242,0,0,0
0.0006254165459187701,1,3,34.14438128788167,0,0,0
0.00222857455536982,1,0,25.847156872616335,0,0,0
0.0039095289151846995,0,2,32.791108887450015,0,0,0
0.001367333447173864,1,2,28.896518949882605,0,0,0
0.0014152783333129043,1,3,25.824603672173282,0,0,0
0.06653636816549663,1,1,27.547099642094174,0,0,0
0.014724438375772376,1,2,22.913520981033848,0,0,0
0.0002878258216877996,0,2,24.825552055168686,0,0,0
0.018048991632962214,1,1,31.401688470783732,0,0,0
0.041684915785518285,1,0,27.66674712405525,0,0,0
0.0028808656993847053,0,3,33.07734243941022,0,0,0
0.02470315239822593,1,1,23.307180497380706,0,0,0
0.0013589934096737324,0,3,34.99847485573835,0,0,0
0.010207716924326418,1,4,36.54395873683453,0,0,0
0.001153096797108238,1,4,22.68458358626633,0,1,0
0.0070140485568652286,1,0,39.898330792246284,0,0,0
0.009827109632082017,1,0,23.628332224285728,0,0,0
0.0016385907897784352,1,4,33.77566989685218,0,0,0
0.009817805926456162,0,3,23.965664355665798,1,0,1
0.00836870867685592,1,2,32.88075988921367,0,0,0
0.02561964584492032,1,3,100.29812756397202,0,0,1
0.05214817783811484,0,4,23.67128996564194,0,0,0
0.0027254800680660543,0,0,25.029976571371773,0,1,0
0.02409391680191747,1,1,30.31605077000503,0,0,0
0.0022827927670101486,1,0,25.454272628883412,0,0,0
0.00183011065157499,0,2,30.831530673083506,0,0,0
0.01887271274441981,1,1,42.15151836296543,0,0,0
0.028094136891647973,1,4,24.842705720145126,0,0,0
0.021288266051358494,0,5,29.15791825546826,0,0,0
0.000696056274562999,0,4,31.217147519424955,0,0,0
0.006303129607844949,1,3,26.079212470282233,0,1,0
0.07307191712198936,0,4,23.22929318545005,0,0,0
0.044782186607403573,1,1,111.50144149564919,0,0,1
0.027048177875130322,0,1,26.529384291296417,0,0,0
0.0003080374216950729,0,4,45.598498854249456,0,0,0
0.00656791656273643,0,2,26.66825255508786,0,0,0
0.00021168819232220143,0,1,33.4595762673845,0,0,0
0.0009744522092217287,1,3,35.11845290469088,0,0,0
0.007965998867805458,1,2,31.28664784295447,0,0,0
0.0008521109658940038,1,1,33.85810965848862,0,0,0
0.05884186440807505,1,5,32.17505386593369,0,0,0
0.27361478844001896,1,1,103.27198591021998,0,0,1
0.00541298288195616,1,0,28.488298752536846,0,0,0
0.021962764578913243,1,1,39.86263325960914,0,0,0
0.019859945879013127,0,1,38.16483136070795,0,0,0
0.09349542089889866,1,3,36.47382321451899,0,0,0
0.010679143728749082,1,4,26.96396178151615,0,0,0
0.015356563111661503,1,2,24.586240636535393,0,0,0
0.006036985569066992,1,2,128.17586062465415,0,0,0
0.0057554231304869224,1,3,28.47239718075059,0,0,0
0.18255183596215233,1,5,31.653165497998415,0,0,0
0.0008746897627341986,0,2,32.07328019624448,0,0,0
0.006804354696090495,0,4,18.030092164065493,0,0,0
0.006548899476985495,0,1,29.485451191695407,0,0,0
0.004082225401475364,1,2,27.712655270514265,0,0,0
0.0013467465166788976,1,2,36.84366880916798,0,0,0
0.0024295096270780516,1,2,25.384782364457976,0,0,0
0.00027180907240759855,0,3,23.49301447771528,0,0,0
0.008813935446838889,0,1,26.7626967200237,0,0,0
0.005830401165386151,0,0,35.0204961213113,0,0,0
0.009663426182558204,0,4,32.65892111480559,0,0,0
0.03529540415667025,1,1,36.144831160058196,0,0,0
0.00032596594254902955,1,4,24.55964897536142,0,0,0
0.0024298081331016034,0,2,38.85668347405975,0,0,0
0.12738760309961303,0,1,32.30776568761281,0,0,0
0.021312170423188448,1,1,25.873929074058317,0,1,1
0.007040461021446999,1,0,34.203548380245614,0,1,0
0.003960373064056346,0,0,24.23823145213332,0,0,0
0.006052213334623102,1,3,33.876621491951205,0,1,0
0.007140602830285387,1,3,34.524037248895254,0,0,0
0.013575630124672148,0,0,127.14733056449447,0,0,0
0.003448443869968322,0,2,33.252912383870246,0,0,0
0.00487008475366279,0,2,18.808405813024336,0,0,0
0.0042509278500657425,0,1,32.35206772196185,0,0,0
0.010167426878293502,0,2,28.59758428821167,0,1,0
0.00023253585902011068,1,3,26.807274830892347,0,0,0
0.0012772607221562635,1,3,30.43528868875801,0,0,0
0.004122229798682761,0,2,30.426093450270084,0,0,0
0.03695459488553128,0,1,40.98354771005863,1,0,1
0.011543102957524988,0,3,28.414077209518727,0,0,0
0.024772931704268253,1,0,22.40784025597564,0,0,0
0.00273564326830104,0,2,25.26704222613688,0,0,0
0.0014711477841769388,0,2,30.232387910875953,0,0,0
0.0011809588408502635,0,3,30.65988871281156,0,0,0
0.002894332890679845,1,0,30.025435110331166,0,0,0
0.0078406308353118,1,2,26.0668041794743,0,0,0
0.020452524618973074,0,2,33.51623353051646,0,0,0
0.21784235710708533,1,1,26.971548607960173,0,0,0
0.05693767068027588,0,3,29.50328369621575,0,0,0
0.0007543312977543388,0,1,24.65479851629297,0,0,0
0.0012539526600746974,0,2,31.809534476400458,0,0,0
0.0008039622257209183,1,3,25.676142205337165,0,0,0
0.028739408601992703,0,2,26.936672093424125,0,0,0
0.002679207859652261,1,2,32.01299950010934,0,0,0
0.04461575707898292,0,1,24.13574110821775,0,0,0
0.01306673068242146,0,2,27.391319589560894,0,0,0
0.006003077661969403,1,2,154.75613912758618,0,0,0
0.05787708047219163,0,0,28.118938435407166,0,0,0
0.010340528266292259,0,3,22.571331854196952,0,0,0
0.015041262391351486,0,2,29.503407231718377,0,1,0
0.008707805880742466,0,2,29.941636682590808,0,0,0
0.07764083038114895,0,1,28.09397202502422,0,0,0
0.0031861074598669658,0,0,37.07285702074715,0,0,0
0.04584842891523441,0,1,33.050242871612596,0,0,0
0.013748042042225536,0,2,29.231193364503326,0,0,0
0.013565301661134803,0,1,29.392059917723575,0,0,0
0.05220996007811309,0,4,26.212218484920072,0,0,0
